Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
627,2.839618614,35.38587358,-31.92351064,-139.5753039,-53.6152775,124.3026466,-0.0001006110255,17.09449925,-53.74039826,-0.0002341983322,36.64587539,0.0001060611585
628,2.849533758,35.38503093,-31.92631449,-139.8746604,-53.63141642,124.5713794,-0.0001006480828,17.09449937,-53.74039819,-0.0002341983322,36.64587513,0.0001061204501
629,2.859381598,35.38419399,-31.92909931,-140.1719848,-53.6474458,124.838288,-0.0001006848885,17.09449949,-53.74039811,-0.0002341983322,36.64587487,0.0001061793392
630,2.869161872,35.38336279,-31.93186502,-140.4672693,-53.6633652,125.1033654,-0.0001007214417,17.09449961,-53.74039804,-0.0002341983322,36.64587462,0.0001062378243
631,2.878874313,35.38253736,-31.93461154,-140.7605058,-53.67917419,125.3666042,-0.0001007577413,17.09449972,-53.74039797,-0.0002341983322,36.64587436,0.0001062959037
632,2.888518657,35.38171772,-31.93733881,-141.0516863,-53.69487233,125.6279975,-0.0001007937865,17.09449984,-53.7403979,-0.0002341983322,36.64587411,0.000106353576
633,2.898094641,35.38090388,-31.94004675,-141.3408029,-53.71045921,125.8875379,-0.0001008295761,17.09449995,-53.74039783,-0.0002341983322,36.64587386,0.0001064108394
634,2.907601999,35.38009588,-31.94273529,-141.6278476,-53.72593438,126.1452184,-0.0001008651093,17.09450007,-53.74039775,-0.0002341983322,36.64587361,0.0001064676925
635,2.917040467,35.37929373,-31.94540434,-141.9128124,-53.74129742,126.4010317,-0.000100900385,17.09450018,-53.74039768,-0.0002341983322,36.64587337,0.0001065241336
636,2.92640978,35.37849746,-31.94805383,-142.1956892,-53.7565479,126.6549707,-0.0001009354023,17.09450029,-53.74039761,-0.0002341983322,36.64587312,0.0001065801612
637,2.935709675,35.37770709,-31.9506837,-142.4764702,-53.77168538,126.9070283,-0.0001009701601,17.0945004,-53.74039754,-0.0002341983322,36.64587288,0.0001066357737
638,2.944939887,35.37692265,-31.95329386,-142.7551473,-53.78670944,127.1571972,-0.0001010046574,17.09450051,-53.74039747,-0.0002341983322,36.64587264,0.0001066909695
639,2.954100151,35.37614414,-31.95588424,-143.0317126,-53.80161965,127.4054702,-0.0001010388934,17.09450062,-53.74039741,-0.0002341983322,36.6458724,0.000106745747
640,2.963190203,35.37537161,-31.95845477,-143.306158,-53.81641557,127.6518403,-0.0001010728669,17.09450073,-53.74039734,-0.0002341983322,36.64587216,0.0001068001046
641,2.972209778,35.37460506,-31.96100536,-143.5784756,-53.83109678,127.8963003,-0.000101106577,17.09450084,-53.74039727,-0.0002341983322,36.64587192,0.0001068540408
642,2.981158612,35.37384453,-31.96353595,-143.8486574,-53.84566284,128.1388429,-0.0001011400227,17.09450095,-53.7403972,-0.0002341983322,36.64587169,0.0001069075539
643,2.99003644,35.37309003,-31.96604646,-144.1166954,-53.86011332,128.3794611,-0.0001011732031,17.09450105,-53.74039714,-0.0002341983322,36.64587146,0.0001069606425
644,2.998842999,35.37234158,-31.96853682,-144.3825816,-53.8744478,128.6181476,-0.000101206117,17.09450116,-53.74039707,-0.0002341983322,36.64587123,0.0001070133049
645,3.007578023,35.37159922,-31.97100695,-144.6463081,-53.88866584,128.8548953,-0.0001012387637,17.09450126,-53.74039701,-0.0002341983322,36.645871,0.0001070655395
646,3.016241248,35.37086296,-31.97345678,-144.9078668,-53.90276701,129.089697,-0.0001012711419,17.09450136,-53.74039694,-0.0002341983322,36.64587077,0.0001071173447
647,3.02483241,35.37013282,-31.97588622,-145.1672499,-53.91675089,129.3225456,-0.0001013032509,17.09450147,-53.74039688,-0.0002341983322,36.64587055,0.000107168719
648,3.033351244,35.36940883,-31.97829522,-145.4244492,-53.93061704,129.5534338,-0.0001013350895,17.09450157,-53.74039681,-0.0002341983322,36.64587032,0.0001072196608
649,3.041797486,35.36869101,-31.98068368,-145.6794568,-53.94436503,129.7823545,-0.0001013666568,17.09450167,-53.74039675,-0.0002341983322,36.6458701,0.0001072701685
650,3.050170872,35.36797938,-31.98305155,-145.9322647,-53.95799442,130.0093006,-0.0001013979518,17.09450177,-53.74039669,-0.0002341983322,36.64586988,0.0001073202406
651,3.058471136,35.36727397,-31.98539873,-146.182865,-53.9715048,130.2342649,-0.0001014289736,17.09450187,-53.74039663,-0.0002341983322,36.64586967,0.0001073698753
652,3.066698014,35.36657479,-31.98772517,-146.4312496,-53.98489573,130.4572402,-0.000101459721,17.09450197,-53.74039656,-0.0002341983322,36.64586945,0.0001074190713
653,3.074851242,35.36588187,-31.99003077,-146.6774106,-53.99816678,130.6782193,-0.0001014901932,17.09450207,-53.7403965,-0.0002341983322,36.64586924,0.0001074678268
654,3.082930556,35.36519524,-31.99231548,-146.92134,-54.01131752,130.8971951,-0.0001015203892,17.09450216,-53.74039644,-0.0002341983322,36.64586903,0.0001075161403
655,3.090935691,35.3645149,-31.9945792,-147.1630298,-54.02434752,131.1141604,-0.0001015503079,17.09450226,-53.74039638,-0.0002341983322,36.64586882,0.0001075640102
656,3.098866383,35.3638409,-31.99682188,-147.402472,-54.03725634,131.3291081,-0.0001015799484,17.09450235,-53.74039632,-0.0002341983322,36.64586861,0.000107611435
657,3.106722366,35.36317324,-31.99904343,-147.6396586,-54.05004357,131.5420309,-0.0001016093096,17.09450245,-53.74039627,-0.0002341983322,36.6458684,0.000107658413
658,3.114503378,35.36251196,-32.00124378,-147.8745817,-54.06270876,131.7529217,-0.0001016383907,17.09450254,-53.74039621,-0.0002341983322,36.6458682,0.0001077049427
659,3.122209152,35.36185707,-32.00342285,-148.1072332,-54.07525148,131.9617734,-0.0001016671906,17.09450263,-53.74039615,-0.0002341983322,36.645868,0.0001077510225
660,3.129839426,35.36120859,-32.00558058,-148.3376052,-54.08767132,132.1685787,-0.0001016957082,17.09450272,-53.74039609,-0.0002341983322,36.6458678,0.0001077966508
661,3.137393933,35.36056656,-32.00771687,-148.5656898,-54.09996782,132.3733306,-0.0001017239428,17.09450281,-53.74039604,-0.0002341983322,36.6458676,0.000107841826
662,3.144872411,35.35993098,-32.00983167,-148.7914788,-54.11214058,132.5760217,-0.0001017518931,17.0945029,-53.74039598,-0.0002341983322,36.6458674,0.0001078865466
663,3.152274594,35.3593019,-32.01192489,-149.0149643,-54.12418915,132.7766451,-0.0001017795583,17.09450299,-53.74039593,-0.0002341983322,36.64586721,0.0001079308109
664,3.159600218,35.35867931,-32.01399646,-149.2361384,-54.1361131,132.9751934,-0.0001018069374,17.09450308,-53.74039587,-0.0002341983322,36.64586702,0.0001079746175
665,3.166849018,35.35806326,-32.01604631,-149.4549931,-54.14791201,133.1716596,-0.0001018340294,17.09450317,-53.74039582,-0.0002341983322,36.64586683,0.0001080179646
666,3.174020731,35.35745376,-32.01807436,-149.6715203,-54.15958544,133.3660364,-0.0001018608332,17.09450325,-53.74039576,-0.0002341983322,36.64586664,0.0001080608507
667,3.181115091,35.35685083,-32.02008054,-149.8857121,-54.17113296,133.5583168,-0.0001018873479,17.09450334,-53.74039571,-0.0002341983322,36.64586646,0.0001081032743
668,3.188131834,35.3562545,-32.02206476,-150.0975605,-54.18255415,133.7484934,-0.0001019135726,17.09450342,-53.74039566,-0.0002341983322,36.64586627,0.0001081452338
669,3.195070696,35.35566478,-32.02402696,-150.3070576,-54.19384857,133.9365593,-0.0001019395062,17.0945035,-53.74039561,-0.0002341983322,36.64586609,0.0001081867275
670,3.201931412,35.35508171,-32.02596707,-150.5141952,-54.20501579,134.1225071,-0.0001019651477,17.09450359,-53.74039555,-0.0002341983322,36.64586591,0.0001082277539
671,3.208713718,35.3545053,-32.027885,-150.7189656,-54.21605538,134.3063298,-0.0001019904961,17.09450367,-53.7403955,-0.0002341983322,36.64586573,0.0001082683114
672,3.21541735,35.35393558,-32.02978068,-150.9213605,-54.22696692,134.4880201,-0.0001020155506,17.09450375,-53.74039545,-0.0002341983322,36.64586556,0.0001083083985
673,3.222042042,35.35337257,-32.03165404,-151.1213722,-54.23774996,134.6675709,-0.0001020403099,17.09450383,-53.7403954,-0.0002341983322,36.64586539,0.0001083480135
674,3.228587531,35.35281629,-32.033505,-151.3189926,-54.24840408,134.844975,-0.0001020647733,17.0945039,-53.74039535,-0.0002341983322,36.64586521,0.0001083871549
675,3.235053551,35.35226676,-32.03533349,-151.5142137,-54.25892886,135.0202253,-0.0001020889397,17.09450398,-53.74039531,-0.0002341983322,36.64586505,0.0001084258211
676,3.24143984,35.35172401,-32.03713944,-151.7070275,-54.26932385,135.1933146,-0.000102112808,17.09450406,-53.74039526,-0.0002341983322,36.64586488,0.0001084640105
677,3.247746131,35.35118806,-32.03892276,-151.8974261,-54.27958863,135.3642357,-0.0001021363774,17.09450413,-53.74039521,-0.0002341983322,36.64586471,0.0001085017215
678,3.253972161,35.35065893,-32.04068338,-152.0854014,-54.28972277,135.5329814,-0.0001021596468,17.09450421,-53.74039516,-0.0002341983322,36.64586455,0.0001085389525
679,3.260117665,35.35013664,-32.04242124,-152.2709455,-54.29972584,135.6995447,-0.0001021826153,17.09450428,-53.74039512,-0.0002341983322,36.64586439,0.000108575702
680,3.266182379,35.34962122,-32.04413624,-152.4540504,-54.3095974,135.8639182,-0.0001022052818,17.09450435,-53.74039507,-0.0002341983322,36.64586423,0.0001086119684
681,3.272166038,35.34911268,-32.04582833,-152.6347081,-54.31933703,136.0260949,-0.0001022276453,17.09450443,-53.74039503,-0.0002341983322,36.64586407,0.0001086477501
682,3.278068378,35.34861106,-32.04749742,-152.8129106,-54.3289443,136.1860676,-0.000102249705,17.0945045,-53.74039498,-0.0002341983322,36.64586392,0.0001086830456
683,3.283889134,35.34811637,-32.04914344,-152.98865,-54.33841877,136.3438291,-0.0001022714597,17.09450457,-53.74039494,-0.0002341983322,36.64586377,0.0001087178531
684,3.289628043,35.34762864,-32.05076631,-153.1619182,-54.34776002,136.4993723,-0.0001022929085,17.09450463,-53.7403949,-0.0002341983322,36.64586362,0.0001087521712
685,3.295284838,35.34714789,-32.05236597,-153.3327073,-54.35696761,136.6526899,-0.0001023140505,17.0945047,-53.74039486,-0.0002341983322,36.64586347,0.0001087859983
686,3.300859257,35.34667413,-32.05394232,-153.5010092,-54.36604112,136.8037749,-0.0001023348845,17.09450477,-53.74039481,-0.0002341983322,36.64586332,0.0001088193328
687,3.306351034,35.3462074,-32.05549531,-153.6668161,-54.37498011,136.95262,-0.0001023554097,17.09450483,-53.74039477,-0.0002341983322,36.64586318,0.0001088521731
688,3.311759906,35.34574772,-32.05702486,-153.8301199,-54.38378416,137.0992181,-0.000102375625,17.0945049,-53.74039473,-0.0002341983322,36.64586304,0.0001088845176
689,3.317085607,35.3452951,-32.05853088,-153.9909127,-54.39245283,137.243562,-0.0001023955295,17.09450496,-53.74039469,-0.0002341983322,36.6458629,0.0001089163648
690,3.322327873,35.34484958,-32.06001332,-154.1491863,-54.40098569,137.3856445,-0.0001024151222,17.09450503,-53.74039465,-0.0002341983322,36.64586276,0.0001089477131
691,3.32748644,35.34441117,-32.06147208,-154.304933,-54.40938232,137.5254585,-0.000102434402,17.09450509,-53.74039462,-0.0002341983322,36.64586263,0.0001089785608
692,3.332561043,35.34397989,-32.0629071,-154.4581446,-54.41764227,137.6629969,-0.000102453368,17.09450515,-53.74039458,-0.0002341983322,36.64586249,0.0001090089064
693,3.337551418,35.34355578,-32.0643183,-154.6088132,-54.42576513,137.7982523,-0.0001024720192,17.09450521,-53.74039454,-0.0002341983322,36.64586236,0.0001090387484
694,3.342457301,35.34313884,-32.0657056,-154.7569309,-54.43375046,137.9312178,-0.0001024903547,17.09450527,-53.7403945,-0.0002341983322,36.64586224,0.0001090680851
695,3.347278426,35.34272911,-32.06706894,-154.9024895,-54.44159783,138.061886,-0.0001025083733,17.09450532,-53.74039447,-0.0002341983322,36.64586211,0.0001090969149
696,3.35201453,35.3423266,-32.06840824,-155.0454813,-54.44930681,138.1902499,-0.0001025260742,17.09450538,-53.74039443,-0.0002341983322,36.64586199,0.0001091252364
697,3.356665348,35.34193134,-32.06972342,-155.185898,-54.45687697,138.3163023,-0.0001025434564,17.09450544,-53.7403944,-0.0002341983322,36.64586186,0.0001091530478
698,3.361230616,35.34154335,-32.07101441,-155.3237319,-54.46430787,138.440036,-0.0001025605188,17.09450549,-53.74039436,-0.0002341983322,36.64586174,0.0001091803477
699,3.365710068,35.34116266,-32.07228113,-155.4589748,-54.4715991,138.5614438,-0.0001025772605,17.09450554,-53.74039433,-0.0002341983322,36.64586163,0.0001092071344
700,3.370103442,35.34078928,-32.0735235,-155.5916188,-54.47875022,138.6805185,-0.0001025936804,17.0945056,-53.7403943,-0.0002341983322,36.64586151,0.0001092334063
701,3.374410471,35.34042324,-32.07474146,-155.721656,-54.48576079,138.7972531,-0.0001026097777,17.09450565,-53.74039426,-0.0002341983322,36.6458614,0.0001092591619
702,3.378630893,35.34006456,-32.07593493,-155.8490783,-54.49263039,138.9116403,-0.0001026255513,17.0945057,-53.74039423,-0.0002341983322,36.64586129,0.0001092843997
703,3.382764441,35.33971326,-32.07710384,-155.9738778,-54.49935859,139.023673,-0.0001026410002,17.09450575,-53.7403942,-0.0002341983322,36.64586118,0.0001093091179
704,3.386810853,35.33936937,-32.0782481,-156.0960464,-54.50594495,139.133344,-0.0001026561234,17.0945058,-53.74039417,-0.0002341983322,36.64586107,0.000109333315
705,3.390769863,35.3390329,-32.07936765,-156.2155762,-54.51238905,139.2406461,-0.0001026709199,17.09450584,-53.74039414,-0.0002341983322,36.64586097,0.0001093569895
706,3.394641206,35.33870389,-32.0804624,-156.3324592,-54.51869045,139.3455721,-0.0001026853889,17.09450589,-53.74039411,-0.0002341983322,36.64586087,0.0001093801398
707,3.39842462,35.33838235,-32.08153229,-156.4466874,-54.52484873,139.448115,-0.0001026995291,17.09450594,-53.74039409,-0.0002341983322,36.64586077,0.0001094027642
708,3.402119838,35.3380683,-32.08257724,-156.5582529,-54.53086346,139.5482675,-0.0001027133398,17.09450598,-53.74039406,-0.0002341983322,36.64586067,0.0001094248613
709,3.405726597,35.33776177,-32.08359718,-156.6671476,-54.5367342,139.6460224,-0.0001027268198,17.09450602,-53.74039403,-0.0002341983322,36.64586058,0.0001094464293
710,3.409244632,35.33746279,-32.08459202,-156.7733635,-54.54246052,139.7413727,-0.0001027399683,17.09450607,-53.740394,-0.0002341983322,36.64586049,0.0001094674669
711,3.412673679,35.33717136,-32.0855617,-156.8768928,-54.548042,139.834311,-0.0001027527841,17.09450611,-53.74039398,-0.0002341983322,36.6458604,0.0001094879722
712,3.416013473,35.33688752,-32.08650615,-156.9777273,-54.5534782,139.9248304,-0.0001027652664,17.09450615,-53.74039395,-0.0002341983322,36.64586031,0.0001095079439
713,3.41926375,35.33661129,-32.08742527,-157.0758592,-54.55876869,140.0129235,-0.0001027774141,17.09450619,-53.74039393,-0.0002341983322,36.64586023,0.0001095273802
714,3.422424246,35.33634269,-32.08831901,-157.1712804,-54.56391304,140.0985833,-0.0001027892263,17.09450622,-53.74039391,-0.0002341983322,36.64586014,0.0001095462797
715,3.425494695,35.33608174,-32.08918729,-157.2639829,-54.56891083,140.1818025,-0.0001028007019,17.09450626,-53.74039388,-0.0002341983322,36.64586006,0.0001095646407
716,3.428474833,35.33582847,-32.09003003,-157.3539588,-54.57376161,140.2625739,-0.00010281184,17.0945063,-53.74039386,-0.0002341983322,36.64585998,0.0001095824616
717,3.431364397,35.33558289,-32.09084715,-157.4412,-54.57846497,140.3408906,-0.0001028226396,17.09450633,-53.74039384,-0.0002341983322,36.64585991,0.0001095997409
718,3.434163121,35.33534504,-32.09163858,-157.5256987,-54.58302047,140.4167451,-0.0001028330996,17.09450636,-53.74039382,-0.0002341983322,36.64585984,0.000109616477
719,3.436870741,35.33511493,-32.09240426,-157.6074467,-54.58742767,140.4901305,-0.0001028432192,17.0945064,-53.7403938,-0.0002341983322,36.64585977,0.0001096326683
720,3.439486993,35.33489258,-32.09314409,-157.6864362,-54.59168616,140.5610394,-0.0001028529973,17.09450643,-53.74039378,-0.0002341983322,36.6458597,0.0001096483132
721,3.442011612,35.33467802,-32.09385802,-157.7626591,-54.59579549,140.6294649,-0.0001028624329,17.09450646,-53.74039376,-0.0002341983322,36.64585963,0.0001096634102
722,3.444444333,35.33447127,-32.09454595,-157.8361074,-54.59975525,140.6953996,-0.000102871525,17.09450649,-53.74039374,-0.0002341983322,36.64585957,0.0001096779577
723,3.446784893,35.33427235,-32.09520783,-157.9067732,-54.60356499,140.7588364,-0.0001028802727,17.09450651,-53.74039372,-0.0002341983322,36.64585951,0.000109691954
724,3.449033027,35.33408129,-32.09584356,-157.9746485,-54.60722428,140.8197682,-0.000102888675,17.09450654,-53.74039371,-0.0002341983322,36.64585945,0.0001097053976
725,3.45118847,35.33389811,-32.09645309,-158.0397253,-54.61073271,140.8781877,-0.0001028967308,17.09450657,-53.74039369,-0.0002341983322,36.64585939,0.0001097182869
726,3.453250958,35.33372282,-32.09703633,-158.1019956,-54.61408983,140.9340879,-0.0001029044393,17.09450659,-53.74039368,-0.0002341983322,36.64585934,0.0001097306204
727,3.455220226,35.33355546,-32.09759321,-158.1614515,-54.61729522,140.9874615,-0.0001029117993,17.09450662,-53.74039366,-0.0002341983322,36.64585929,0.0001097423964
728,3.457096011,35.33339604,-32.09812365,-158.2180849,-54.62034844,141.0383014,-0.0001029188099,17.09450664,-53.74039365,-0.0002341983322,36.64585924,0.0001097536135
729,3.458878047,35.33324459,-32.09862758,-158.2718878,-54.62324907,141.0866004,-0.0001029254702,17.09450666,-53.74039363,-0.0002341983322,36.64585919,0.0001097642699
730,3.46056607,35.33310113,-32.09910493,-158.3228524,-54.62599667,141.1323513,-0.000102931779,17.09450668,-53.74039362,-0.0002341983322,36.64585915,0.0001097743641
731,3.462159816,35.33296568,-32.09955561,-158.3709705,-54.62859082,141.175547,-0.0001029377356,17.0945067,-53.74039361,-0.0002341983322,36.6458591,0.0001097838945
732,3.46365902,35.33283827,-32.09997957,-158.4162342,-54.63103108,141.2161803,-0.0001029433388,17.09450672,-53.7403936,-0.0002341983322,36.64585906,0.0001097928596
733,3.465063417,35.33271892,-32.10037671,-158.4586356,-54.63331703,141.2542441,-0.0001029485876,17.09450673,-53.74039359,-0.0002341983322,36.64585903,0.0001098012578
734,3.466372744,35.33260764,-32.10074697,-158.4981666,-54.63544823,141.2897311,-0.0001029534811,17.09450675,-53.74039358,-0.0002341983322,36.64585899,0.0001098090874
735,3.467586736,35.33250447,-32.10109026,-158.5348192,-54.63742425,141.3226343,-0.0001029580184,17.09450676,-53.74039357,-0.0002341983322,36.64585896,0.000109816347
736,3.468705128,35.33240942,-32.10140653,-158.5685855,-54.63924466,141.3529464,-0.0001029621983,17.09450678,-53.74039356,-0.0002341983322,36.64585893,0.0001098230349
737,3.469727656,35.33232252,-32.10169568,-158.5994575,-54.64090903,141.3806602,-0.0001029660199,17.09450679,-53.74039355,-0.0002341983322,36.64585891,0.0001098291495
738,3.470654056,35.33224378,-32.10195765,-158.6274273,-54.64241694,141.4057687,-0.0001029694823,17.0945068,-53.74039355,-0.0002341983322,36.64585888,0.0001098346893
739,3.471484062,35.33217325,-32.10219237,-158.6524867,-54.64376794,141.4282646,-0.0001029725844,17.09450681,-53.74039354,-0.0002341983322,36.64585886,0.0001098396526
740,3.472217411,35.33211092,-32.10239975,-158.6746278,-54.64496162,141.4481407,-0.0001029753252,17.09450682,-53.74039353,-0.0002341983322,36.64585884,0.000109844038
741,3.472853839,35.33205683,-32.10257972,-158.6938428,-54.64599753,141.46539,-0.0001029777038,17.09450683,-53.74039353,-0.0002341983322,36.64585882,0.0001098478437
742,3.47339308,35.332011,-32.10273221,-158.7101234,-54.64687526,141.4800052,-0.0001029797192,17.09450683,-53.74039352,-0.0002341983322,36.64585881,0.0001098510683
743,3.47383487,35.33197346,-32.10285714,-158.7234619,-54.64759436,141.4919791,-0.0001029813704,17.09450684,-53.74039352,-0.0002341983322,36.6458588,0.0001098537102
744,3.474178945,35.33194422,-32.10295444,-158.7338501,-54.64815442,141.5013047,-0.0001029826563,17.09450684,-53.74039352,-0.0002341983322,36.64585879,0.0001098557677
745,3.47442504,35.3319233,-32.10302403,-158.7412802,-54.64855499,141.5079747,-0.0001029835761,17.09450684,-53.74039352,-0.0002341983322,36.64585878,0.0001098572394
746,3.474572891,35.33191073,-32.10306584,-158.7457441,-54.64879564,141.5119819,-0.0001029841287,17.09450685,-53.74039352,-0.0002341983322,36.64585878,0.0001098581235
747,3.474622233,35.33190654,-32.10307979,-158.7472338,-54.64887596,141.5133193,-0.0001029843131,17.09450685,-53.74039352,-0.0002341983322,36.64585878,0.0001098584186
