round,inner_step,G_norm,d_norm,alpha
1,604,2.576395837,12.87719768,0.006696291139
1,605,2.616733797,13.52574248,0.007132145033
1,606,2.806980084,15.80114816,0.007387667788
1,607,3.083203096,19.29644172,0.007365801483
1,608,3.340640167,22.88135771,0.0071080689
1,609,3.463896637,24.82470812,0.006758129683
1,610,3.397949294,24.10777867,0.006475909609
1,611,3.193395552,21.50709657,0.006369892841
1,612,2.965767783,18.75942556,0.006477566164
1,613,2.82071422,17.1728045,0.006768445406
1,614,2.818322209,17.34199974,0.007141090733
1,615,2.973790875,19.50233486,0.007444071095
1,616,3.26226511,23.66136544,0.007550525779
1,617,3.617431438,29.28485381,0.007434544816
1,618,3.939103947,34.91588408,0.007179014099
1,619,4.129787318,38.57059852,0.006913752675
1,620,4.148124885,39.10816134,0.006531602002
1,621,4.043784031,37.36238599,0.006509816915
1,622,3.910431123,35.13872926,0.006479781435
1,623,3.813642455,33.62405429,0.006548452082
1,624,3.782050534,33.27591791,0.006645445487
1,625,3.769794344,33.2702751,0.006646076548
1,626,3.737159172,32.90887146,0.006911236318
1,627,3.638988635,31.41654535,0.007180000025
1,628,3.428361724,28.09990524,0.007056384334
1,629,3.170105692,24.24098895,0.006986569752
1,630,2.885547807,20.29924557,0.006887178329
1,631,2.617663898,16.91900991,0.006898618908
1,632,2.399355285,14.4270594,0.006999786826
1,633,2.244672919,12.83761079,0.007156063861
1,634,2.155452359,12.04660426,0.007203548954
1,635,2.123770572,11.90290319,0.00747313962
1,636,2.17331891,12.67172234,0.007829741193
1,637,2.321603509,14.66638597,0.008262611568
1,638,2.587973495,18.43129573,0.008738206318
1,639,2.985511261,24.73483845,0.009093542961
1,640,3.496262361,34.12781168,0.008165048312
1,641,4.004546203,44.97734651,0.008071869971
1,642,4.352372018,53.33441819,0.007821953331
1,643,4.385743133,54.35886293,0.007856519032
1,644,4.096173954,47.61977366,0.006898628467
1,645,3.556349547,36.09547099,0.006250608263
1,646,2.996376702,25.82030324,0.006017435413
1,647,2.538455863,18.72359287,0.006058792144
1,648,2.21912366,14.49476521,0.006277953224
1,649,2.034692895,12.36292849,0.006576335184
1,650,1.962848108,11.67336367,0.006835464481
1,651,1.969582132,11.9124757,0.006958750106
1,652,2.012524065,12.58812792,0.006925814396
1,653,2.049278509,13.1955362,0.006793646879
1,654,2.05241865,13.37347001,0.006652546726
1,655,2.022136612,13.11427096,0.006582038512
1,656,1.984653382,12.76109679,0.006626745001
1,657,1.977097893,12.78954786,0.006786979897
1,658,2.03132749,13.62414559,0.007016085902
1,659,2.164206691,15.58722033,0.007229009333
1,660,2.370991822,18.83032801,0.007330716534
1,661,2.616620743,23.05656995,0.007256034224
1,662,2.829190536,27.07827632,0.006998519522
1,663,2.914767769,28.86554168,0.006616775792
1,664,2.809541042,26.94445123,0.006216750001
1,665,2.534212066,22.04887682,0.005902511686
1,666,2.180201773,16.447059,0.005728863166
1,667,1.841849287,11.86791813,0.005705377507
1,668,1.574484131,8.804040356,0.005824772862
1,669,1.39640992,7.058780043,0.006071267808
1,670,1.305375819,6.303893961,0.006405242695
1,671,1.290492756,6.297716251,0.006748008571
1,672,1.336369297,6.890576513,0.006999312235
1,673,1.422444954,7.943348996,0.007091901778
1,674,1.522827826,9.239120714,0.007034564412
1,675,1.611304593,10.47684739,0.006899078937
1,676,1.670745258,11.39440751,0.006770083917
1,677,1.699860752,11.92234967,0.006704880336
1,678,1.711413846,12.20911124,0.006721220612
1,679,1.723667394,12.50547003,0.006802158901
1,680,1.751252622,13.02676496,0.006906907675
1,681,1.799498521,13.86955742,0.006986461471
1,682,1.862804017,14.97562759,0.007002840335
1,683,1.926628859,16.13105027,0.006944395398
1,684,1.972931536,17.02657401,0.00682863691
1,685,1.987698385,17.39306472,0.00669082087
1,686,1.966754059,17.1394256,0.006565804779
1,687,1.916126568,16.38009702,0.006474726576
1,688,1.847377043,15.3385523,0.006422256299
1,689,1.771935811,14.22546114,0.006401762258
1,690,1.69788224,13.17673912,0.006403065561
1,691,1.629751624,12.25720669,0.006418829783
1,692,1.570007291,11.49270249,0.006447040735
1,693,1.520479091,10.89717178,0.006488535871
1,694,1.48268347,10.48009158,0.006541163186
1,695,1.456878395,10.2354803,0.006594733263
1,696,1.440513208,10.12215902,0.00663137501
1,697,1.427192074,10.04880765,0.006633172451
1,698,1.40741506,9.882323828,0.006593866966
1,699,34.38521645,34.38521645,0.04014740367
1,700,5.328452258,5.391876803,0.166699857
1,701,6.059147809,9.253867842,0.3492838612
1,702,7.862746762,17.47201863,0.5028357351
1,703,12.68256544,47.22577038,0.02933660253
1,704,12.0616804,44.42064215,0.02177366782
1,705,10.96860776,38.37160534,0.01616907577
1,706,10.092129,34.0452395,0.01352073309
1,707,9.053484736,28.87574361,0.01365741459
1,708,8.852387537,29.00107747,0.01516462591
1,709,9.522671584,34.88226187,0.01527750761
1,710,10.44438506,43.23154882,0.01342203648
1,711,10.85421056,47.919251,0.01214775049
1,712,10.76897964,48.36281285,0.01152439961
1,713,10.42538378,46.48698939,0.01113299072
1,714,10.09956237,44.7579666,0.01116964357
1,715,9.970462567,44.7249598,0.01162790547
1,716,10.0637534,46.64537895,0.01158323346
1,717,10.32508528,50.15716524,0.01115818683
1,718,10.3916996,51.84400064,0.01036400966
1,719,9.910241357,48.16809354,0.009501455526
1,720,8.862228158,39.51209883,0.008919847018
1,721,7.607585004,30.07991787,0.008791377074
1,722,6.556959309,23.27292001,0.009139239387
1,723,5.947309165,20.03410067,0.009903846087
1,724,5.850170909,20.23524736,0.01087781755
1,725,6.229423435,23.76458876,0.01167283252
1,726,6.938583362,30.28362178,0.01222722455
1,727,7.65193349,37.61722272,0.01215126314
1,728,7.928729771,41.16406083,0.01132983909
1,729,7.694452363,39.5334849,0.01069477259
1,730,7.104005457,34.45366106,0.01047861609
1,731,6.418463739,28.8654102,0.01034177051
1,732,5.892749624,25.05320567,0.01054079448
1,733,5.537398997,22.82481046,0.01019695757
1,734,5.31577472,21.71135068,0.01157900875
1,735,4.995674667,19.82601973,0.01261785297
1,736,5.006544038,20.53652958,0.01392474727
1,737,5.245549468,23.14497952,0.01346274897
1,738,5.237537578,23.655741,0.01253912371
1,739,4.829982379,20.68111682,0.01193405444
1,740,4.219360308,16.32789135,0.01194651451
1,741,3.743593006,13.37916199,0.01280913433
1,742,3.61141018,12.95799183,0.01425243662
1,743,3.849366315,15.21304581,0.01533432344
1,744,4.305477061,19.5109644,0.01508476589
1,745,4.620688659,22.94186529,0.01275109093
1,746,4.478327892,22.01017939,0.01133398204
1,747,3.955355947,17.61906793,0.01092363931
1,748,3.328522121,12.91223321,0.01107869322
1,749,2.889269369,10.14622129,0.01070846569
1,750,2.627231964,8.786599741,0.01160255368
1,751,2.577190675,8.834556322,0.01231382213
1,752,2.639680277,9.634241149,0.01236327153
1,753,2.671527439,10.22488178,0.01238407099
1,754,2.577199106,9.865466111,0.0126493193
1,755,2.380212126,8.758789389,0.01241722055
1,756,2.25051881,8.168084636,0.01299065736
1,757,2.275395138,8.681052736,0.01401402086
1,758,2.455143779,10.4310314,0.01451673193
1,759,2.687882241,12.8185601,0.01397228344
1,760,2.787049119,14.08872765,0.01281014018
1,761,2.620911795,12.754942,0.01180769944
1,762,2.252586587,9.703827415,0.01139703654
1,763,1.864646692,6.91348175,0.01171011549
1,764,1.594616448,5.299020131,0.01270405814
1,765,1.487974836,4.835059129,0.01402524361
1,766,1.529833936,5.314012823,0.01497282377
1,767,1.665787737,6.491383748,0.01501206834
1,768,1.806532986,7.818040482,0.01422569463
1,769,1.856054897,8.430845175,0.01316114643
1,770,1.774347441,7.878779373,0.01234379903
1,771,1.603419547,6.602778009,0.0120124702
1,772,1.421860304,5.354537817,0.01221489008
1,773,1.292910499,4.581815538,0.01288013333
1,774,1.245896169,4.400734746,0.01371790187
1,775,1.275161438,4.749013102,0.01420468409
1,776,1.337356036,5.358452939,0.01393292337
1,777,1.357382982,5.65368365,0.01300399463
1,778,1.27769403,5.143895919,0.01198775657
1,779,1.124317522,4.120607172,0.01145606574
1,780,0.9802630925,3.274748349,0.01166867168
1,781,0.9051071836,2.94042051,0.01263929229
1,782,0.9157945217,3.164542363,0.01402462513
1,783,1.000580504,3.935065899,0.01491324817
1,784,1.111968795,5.017258947,0.01453678878
1,785,1.164727489,5.658986373,0.01335584077
1,786,1.10404542,5.233801557,0.012413879
1,787,0.9700038561,4.181860266,0.01223430726
1,788,0.8428065086,3.289604866,0.01278287188
1,789,0.7679709154,2.854132166,0.01363176988
1,790,0.7450317973,2.800560483,0.01411270453
1,791,0.7438382927,2.900136373,0.01387345873
1,792,0.7269176602,2.874492987,0.01321450669
1,793,0.6780841541,2.603167283,0.01271731339
1,794,0.6136657192,2.230636843,0.01278526974
1,795,0.5619908622,1.964507156,0.01352429476
1,796,0.542152117,1.915074054,0.01469112527
1,797,0.5594909801,2.11785626,0.01564656216
1,798,0.6054640661,2.549817974,0.01577914575
1,799,0.6566287007,3.060991849,0.01507259916
1,800,0.6813677511,3.352160234,0.01397668068
1,801,0.6597329661,3.194794511,0.01297939569
1,802,0.6009729702,2.700910507,0.01238435147
1,803,0.5352022346,2.191601204,0.01230660318
1,804,0.4894511195,1.884087545,0.01274678232
1,805,0.4754796837,1.832359972,0.01355133396
1,806,0.4910498879,2.01198712,0.01425805289
1,807,0.5207512695,2.322675458,0.01426028684
1,808,0.5360378894,2.521600404,0.01352086177
1,809,0.5130553572,2.369559654,0.01272892455
1,810,0.459775532,1.960050517,0.01253928154
1,811,0.4080987074,1.597700089,0.01313029416
1,812,0.3831492927,1.457979007,0.01413785185
1,813,0.3897181067,1.55538267,0.0147370699
1,814,0.4128022452,1.791381599,0.01433221736
1,815,0.4239840979,1.937014605,0.01315473579
1,816,0.402020705,1.790786174,0.01197778488
1,817,0.3552369462,1.449893544,0.01140171617
1,818,0.3092091575,1.152266495,0.01165556932
1,819,0.281073529,1.006680881,0.0127386785
1,820,0.2751656116,1.017923799,0.0141993703
1,821,0.2869025137,1.155809773,0.01501218278
1,822,0.3022188524,1.326038341,0.01468027524
1,823,0.3031217072,1.370996755,0.01391476997
1,824,0.284259663,1.235893296,0.01354344185
1,825,0.2580926032,1.042336463,0.01379062801
1,826,0.2410443786,0.9269712802,0.01434363769
1,827,0.2410445375,0.9413344434,0.01472832062
1,828,0.256113228,1.076538569,0.01475597643
1,829,0.2779664189,1.28356099,0.01437725125
1,830,0.2942365222,1.456294977,0.01355980604
1,831,0.292264675,1.457634666,0.0125185489
1,832,0.2681911614,1.25060289,0.01164003375
1,833,0.2313610825,0.9558298574,0.01120733577
1,834,0.1961519608,0.7135062849,0.01132863373
1,835,0.1724199931,0.578598679,0.01194907345
1,836,0.1633944695,0.5476723268,0.01276987072
1,837,0.167101965,0.6021200901,0.01326817891
1,838,0.1769747148,0.7066641254,0.01299412252
1,839,0.1825981255,0.7861713931,0.01194649299
1,840,0.1755844817,0.7638128754,0.01062720043
1,841,0.1579085545,0.657832682,0.009549940979
1,842,0.1386324101,0.5501251082,0.008963761992
1,843,0.1240495051,0.4858201312,0.009009908216
1,844,0.1156977079,0.4687634479,0.009764558549
1,845,0.1129793346,0.4922037421,0.01103564612
1,846,0.1139493023,0.5432148213,0.0121831378
1,847,0.1141595736,0.5835376006,0.01269962196
1,848,0.1080043481,0.5551195205,0.01307324158
1,849,0.09432802537,0.449472963,0.01436164003
1,850,24.93660536,24.93660536,0.06558315336
1,851,10.33066522,11.18121985,0.2946826278
1,852,10.99671616,16.75402659,0.1158442793
1,853,12.17094176,23.84795622,0.1341392716
1,854,10.19491955,19.57215553,0.1795289256
1,855,10.71205689,24.09390966,0.1477943161
1,856,9.108293152,19.62966233,0.1045709173
1,857,5.778986668,9.77080311,0.1551291883
1,858,5.043605472,8.990768132,0.08111061424
1,859,5.148974607,10.70824189,0.09785822577
1,860,4.180523441,8.219113235,0.1069598922
1,861,3.325995709,6.187022237,0.07209352262
1,862,3.431671549,7.441202513,0.1684523755
1,863,3.431452261,8.20740339,0.1114561518
1,864,3.155899029,7.642337544,0.08888299496
1,865,3.254950691,8.767804011,0.1195922439
1,866,2.339295138,5.095672206,0.07542989544
1,867,1.542719564,2.690335695,0.1083922181
1,868,1.901299911,4.488084152,0.1173085843
1,869,1.895537316,4.825239398,0.1388768134
1,870,1.864246373,5.012201135,0.1064201512
1,871,2.022336227,6.224744845,0.05860402426
1,872,1.176799229,2.403093492,0.1091803894
1,873,1.040585964,2.147693505,0.1593887177
1,874,1.337979567,3.808887682,0.076118475
1,875,1.339875726,4.067357735,0.09910715993
1,876,1.162692782,3.29762675,0.1050270839
1,877,0.8577023755,1.999030609,0.07352790749
1,878,0.7267657123,1.606916471,0.0756492773
1,879,0.6480823354,1.423969537,0.08984235407
1,880,0.4475652106,0.7965109878,0.1094821616
1,881,0.4206139585,0.8032586074,0.1303597421
1,882,0.563467888,1.522721383,0.06527793719
1,883,0.3762255317,0.7473139936,0.1046208113
1,884,0.3144050096,0.5894045904,0.1211861672
1,885,0.3137888258,0.6598815704,0.05442917081
1,886,0.2187926292,0.3926934813,0.07380939143
1,887,0.1787622171,0.3353821745,0.1474914479
1,888,0.2556865094,0.7491578676,0.07782514746
1,889,0.2568996381,0.8099450981,0.09454952977
1,890,0.2043409924,0.5613657083,0.1004360191
1,891,0.1813539468,0.4826600261,0.05587456602
1,892,0.1390934556,0.3149019494,0.1081825425
1,893,0.1334687216,0.3138759649,0.1839848051
1,894,0.1678577933,0.5046773309,0.09077623016
1,895,0.1963488754,0.6981319697,0.09568871012
1,896,0.2080293889,0.7961466452,0.08348643879
1,897,0.1508593892,0.4348057084,0.0463822988
1,898,0.1092910125,0.255260991,0.03463094908
1,899,0.08493706668,0.1945309091,0.02592753171
1,900,18.58795895,18.58795895,0.0333266056
1,901,4.847842869,5.010107461,0.2053514386
1,902,6.765287041,11.89133354,0.1721541751
1,903,6.586052435,13.06965717,0.4205977803
1,904,9.543269785,29.08896871,0.1258900824
1,905,8.393047647,24.04130621,0.09460857989
1,906,6.731059798,16.88038016,0.05736308278
1,907,6.624832821,17.65293985,0.04497782092
1,908,7.833564537,25.90313398,0.04471056352
1,909,10.25875529,45.60045753,0.03284670503
1,910,12.13505659,64.95593517,0.03127782752
1,911,13.48160531,81.30137946,0.01602014006
1,912,12.56561284,71.74125608,0.008856378386
1,913,11.27363057,58.83944753,0.00832710134
1,914,10.96341493,56.71649357,0.008852874013
1,915,11.11112427,59.30428426,0.008546631857
1,916,10.737898,56.41481167,0.007593730667
1,917,9.405624317,44.28741014,0.007567126413
1,918,7.598347718,29.87379306,0.008510067213
1,919,6.093972489,20.14299429,0.009053786459
1,920,5.683354596,18.39770014,0.01034946331
1,921,6.307892349,23.49969726,0.01179179855
1,922,7.822412955,36.94935009,0.01203153972
1,923,9.69091056,57.50552571,0.01088410945
1,924,10.8015399,72.22957229,0.009322452663
1,925,10.38004774,67.48410042,0.00855231462
1,926,8.90614565,50.45482734,0.008561237928
1,927,7.582344745,37.33428193,0.01028502951
1,928,7.362335098,35.95486184,0.01200591831
1,929,8.188593953,45.22419643,0.01239201114
1,930,9.341988635,59.59925049,0.01070694194
1,931,9.649422225,64.31617903,0.009734887069
1,932,8.582386111,51.60392783,0.005407428271
1,933,7.614996165,41.33445852,0.004761618482
1,934,6.978577196,35.40826564,0.004527645358
1,935,6.680473588,33.12678516,0.004587252439
1,936,6.638687475,33.37031425,0.0051800005
1,937,6.635663089,33.99096428,0.005161676994
1,938,6.578405499,34.04617936,0.005000942216
1,939,6.487672971,33.74272062,0.005000670451
1,940,6.39914045,33.4485033,0.00576374785
1,941,6.544812433,35.60309264,0.006273348265
1,942,6.728828308,38.24312546,0.008011177801
1,943,6.538321474,36.71390471,0.009443432006
1,944,6.154585674,33.13195491,0.0092042968
1,945,5.875668704,30.79241653,0.008944857737
1,946,5.856552313,31.18106104,0.009156462329
1,947,6.066422153,34.03677446,0.009390477179
1,948,6.405990698,38.52617087,0.009342903921
1,949,6.694352708,42.63570756,0.009049165695
1,950,6.780858939,44.29765322,0.00803852649
1,951,6.622219693,42.79112793,0.007705012972
1,952,6.342280946,39.7796998,0.007567063854
1,953,5.956140018,35.60009574,0.007419595287
1,954,5.496243731,30.81742804,0.007315113687
1,955,5.025874423,26.25597303,0.007191558784
1,956,4.504723208,21.5642963,0.007550209251
1,957,4.172069552,18.95154424,0.007818343683
1,958,4.009825018,17.94456468,0.00973505996
1,959,4.121084709,19.37859684,0.01172412547
1,960,4.321447408,21.7222572,0.01104488636
1,961,4.279059556,21.70289622,0.01022654353
1,962,3.995791769,19.32084322,0.00996418978
1,963,3.74641813,17.37168185,0.0105264647
1,964,3.80558961,18.30249989,0.01160890604
1,965,4.285948484,23.58370662,0.01219556527
1,966,5.065432089,33.30439587,0.01145777668
1,967,5.709344818,42.66691347,0.009968561533
1,968,5.707846261,42.99735896,0.008704461361
1,969,4.976748775,33.03671924,0.007977567023
1,970,3.942650423,21.07771427,0.007817158633
1,971,3.092033581,13.30118457,0.008261410334
1,972,2.630027495,9.953072872,0.009288463581
1,973,2.55219391,9.696203478,0.01053632696
1,974,2.774841565,11.78180007,0.01126927814
1,975,3.146809646,15.47119994,0.01106806132
1,976,3.440179398,18.80950291,0.01026728577
1,977,3.471025557,19.46810564,0.009467487514
1,978,3.254542539,17.43588985,0.008985556169
1,979,2.94040205,14.55312511,0.009593327765
1,980,2.558297012,11.33625041,0.009987483489
1,981,2.278492139,9.308681282,0.01083760408
1,982,2.223376975,9.174784785,0.0120357313
1,983,2.37373651,10.76121474,0.01300119977
1,984,2.651366603,13.72084812,0.01307287886
1,985,2.883204983,16.5119642,0.01185471062
1,986,2.90085692,16.9929456,0.01083945203
1,987,2.61015354,14.02698395,0.009138349502
1,988,2.139988072,9.687399264,0.008088253035
1,989,1.780338601,6.950574418,0.008835294368
1,990,1.656169197,6.247004187,0.01025889546
1,991,1.793233418,7.545165189,0.01183934028
1,992,2.164549674,11.20841116,0.01233762794
1,993,2.645530932,16.95504442,0.01150989835
1,994,2.979957469,21.72297181,0.009387145685
1,995,2.793960679,19.3047662,0.008032915346
1,996,2.241574762,12.63257409,0.007400684653
1,997,1.669129847,7.206321376,0.007471570503
1,998,1.280921255,4.437151652,0.008324515188
1,999,1.11809334,3.560026513,0.01002563201
1,1000,1.169255603,4.056351687,0.0118583744
1,1001,1.407543915,6.027237578,0.01245231327
1,1002,1.748116139,9.436231714,0.01153213335
1,1003,2.011358251,12.62519785,0.0100164995
1,1004,2.037064496,13.07856672,0.008887634933
1,1005,1.871681319,11.16635012,0.008512596405
1,1006,1.692048945,9.248706507,0.008803661671
1,1007,1.61702177,8.568861503,0.00944642045
1,1008,1.666385541,9.223557524,0.009931936543
1,1009,1.785451645,10.71523517,0.009824082206
1,1010,1.865608806,11.82914573,0.00916608632
1,1011,1.808069515,11.24478409,0.008401718031
1,1012,1.615943704,9.119917964,0.007903261643
1,1013,1.381702135,6.80920011,0.007798515332
1,1014,1.192106256,5.213500603,0.00809834552
1,1015,1.086454247,4.476943098,0.008758778117
1,1016,1.071426561,4.500238992,0.00958460485
1,1017,1.136475674,5.207042297,0.01103481133
1,1018,1.218503161,6.125547658,0.01116676082
