round,inner_step,G_norm,d_norm,alpha
1,598,0.1157363578,0.3093809379,0.02509631448
1,599,0.1024339536,0.2651790838,0.01978979561
1,600,0.0883356809,0.2304984954,0.01541370327
1,601,28.48756856,28.48756856,0.0561970938
1,602,9.431375584,9.934682698,0.2209961182
1,603,10.25159173,15.55993636,0.1865496346
1,604,12.54313473,26.44408346,0.1072334798
1,605,13.02461238,31.31832786,0.1786783913
1,606,13.89599327,38.23591287,0.05450015364
1,607,7.811397589,14.37086596,0.08446567759
1,608,9.528514678,23.38810907,0.08161711222
1,609,7.419925447,15.98458085,0.05233227492
1,610,6.303499131,13.13910807,0.1328123003
1,611,6.94412646,17.39901637,0.04345908327
1,612,3.570330327,5.833871251,0.1026991392
1,613,3.84710679,7.809620787,0.1194828679
1,614,3.857111241,8.765425249,0.08240036018
1,615,3.399137398,7.622762376,0.1810852085
1,616,4.729782289,15.5173058,0.06634443622
1,617,3.498587672,9.202721987,0.08562296153
1,618,3.741113374,11.17769618,0.07755300574
1,619,2.813389819,6.91647484,0.03770814077
1,620,1.935140407,3.791029463,0.1025365699
1,621,3.089104139,10.1252909,0.05817334732
1,622,2.11608398,5.184010292,0.050904507
1,623,2.297444716,6.507395738,0.1235310923
1,624,3.381170123,14.46997882,0.03897821786
1,625,1.874726874,4.804842756,0.05162119433
1,626,2.028404247,5.965754296,0.09831861994
1,627,2.641465787,10.45427199,0.04103485608
1,628,1.581388121,4.074140748,0.04626063896
1,629,1.557040354,4.264426661,0.1128745899
1,630,2.393473669,10.37704833,0.04364648637
1,631,1.436909121,4.021433926,0.05221647272
1,632,1.633688058,5.457068848,0.09876541396
1,633,2.023725076,8.623263593,0.02983576727
1,634,1.074917159,2.6700504,0.04454767668
1,635,1.062399355,2.82346909,0.05905154318
1,636,1.037129727,2.879769222,0.03837726926
1,637,0.6466037047,1.278670358,0.03849996127
1,638,0.5485287264,1.047731102,0.1004438882
1,639,0.8801194426,2.80644444,0.0440843858
1,640,0.5649787059,1.257947094,0.04078241599
1,641,0.5756521344,1.404300264,0.09337050535
1,642,0.7745089869,2.641487239,0.03317388039
1,643,0.4087208406,0.8293235172,0.03807792362
1,644,0.3541162886,0.7079757263,0.06708486925
1,645,0.4554050844,1.256612007,0.05459502317
1,646,0.4023084099,1.069728708,0.03313937897
1,647,0.2952933806,0.6640843034,0.07806160264
1,648,0.4869170333,1.886801938,0.07931840457
1,649,0.4812673229,1.916390214,0.03057193687
1,650,0.3008649288,0.8117920627,0.07986012587
1,651,0.4252881736,1.676614576,0.04757303158
1,652,0.309224327,0.9404016432,0.03347029333
1,653,0.2115183621,0.489460433,0.05885822583
1,654,0.2519632247,0.7285582829,0.07569530825
1,655,0.2887280407,0.9799840323,0.03222943439
1,656,0.17837725,0.3959895128,0.04653787885
1,657,0.2201175432,0.6317471951,0.09714268278
1,658,0.3093237634,1.280689686,0.03291606391
1,659,0.1762959782,0.4495987783,0.04199226418
1,660,0.1765458284,0.4873742805,0.06165238723
1,661,0.1828935182,0.5591900176,0.03835962674
1,662,0.1077295006,0.2239816625,0.03478169762
1,663,0.07704641991,0.1384110936,0.05953055347
1,664,19.24267601,19.24267601,0.03301281852
1,665,5.618973739,5.853189442,0.2380244047
1,666,7.211900163,12.05434878,0.141418912
1,667,6.526422545,11.84889715,0.4234691121
1,668,7.999049942,19.54787844,0.1713866031
1,669,7.25213827,17.65329968,0.1153202957
1,670,5.120672181,10.1955076,0.2260457919
1,671,7.775711307,24.77445027,0.05202059148
1,672,9.082176361,35.01437901,0.0347544293
1,673,8.8631813,34.51962338,0.02613283742
1,674,9.09981841,37.52058497,0.02430683573
1,675,9.753912013,44.20700684,0.01581765229
1,676,10.79002852,55.16957412,0.01153043922
1,677,12.16736516,71.20523121,0.01083402004
1,678,12.76653965,79.42653016,0.009200703724
1,679,11.38583135,64.19407593,0.007678254126
1,680,8.868618916,39.94225619,0.007236849557
1,681,6.641076901,23.35547877,0.007858887986
1,682,5.328026665,15.93853796,0.009280915588
1,683,5.179514813,15.91138433,0.01168050518
1,684,6.127298195,23.07330345,0.01310349724
1,685,7.860184004,38.75057376,0.01278214119
1,686,9.165015629,53.45058229,0.01155133815
1,687,9.115423171,53.6299093,0.0114571347
1,688,7.770575637,39.71852341,0.01077142833
1,689,6.43716056,27.98993727,0.01033547403
1,690,5.869770208,23.99159348,0.01266972714
1,691,6.51489216,30.26067497,0.01525838782
1,692,8.218175268,48.84858621,0.01477933595
1,693,9.806631813,70.24670013,0.009471699141
1,694,9.435955912,65.71930541,0.006559626133
1,695,8.346115719,52.09038923,0.004540129793
1,696,7.712299126,45.14203704,0.004336555331
1,697,7.338816573,41.52657396,0.004366525643
1,698,7.188328318,40.479887,0.004340380483
1,699,7.291645144,42.27905723,0.00505717311
1,700,7.279405472,42.75544372,0.005040070898
1,701,7.029978845,40.48551318,0.004897257244
1,702,6.647184435,36.7990709,0.004966071641
1,703,6.221157819,32.82922443,0.005906521471
1,704,5.875896306,29.88521553,0.009226031746
1,705,5.292010197,24.8246079,0.009299678855
1,706,4.792057092,20.9321181,0.009467558278
1,707,4.482665067,18.88455903,0.009958849478
1,708,4.433783501,19.0336145,0.01059693175
1,709,4.636941284,21.36626406,0.01104847318
1,710,5.014075401,25.52080166,0.01081104106
1,711,5.408488976,30.22024312,0.01012002175
1,712,5.644307098,33.42803229,0.008522443978
1,713,5.639909856,33.87892687,0.008245587654
1,714,5.46675429,32.32060925,0.008027500457
1,715,5.167833927,29.35898555,0.007912545728
1,716,4.818127678,25.98189166,0.007916860425
1,717,4.496263582,23.07373818,0.008033178161
1,718,4.258697527,21.13287537,0.008220238153
1,719,4.123256331,20.23010031,0.008398935301
1,720,4.064196762,20.06373033,0.0127597477
1,721,4.238377297,22.22063598,0.01145041151
1,722,4.329753227,23.58259195,0.01077149491
1,723,4.201624393,22.59463016,0.01000872283
1,724,3.804235154,18.90243651,0.009653437702
1,725,3.398044811,15.45135553,0.01014457774
1,726,3.278452894,14.74102634,0.0113834303
1,727,3.573654921,17.86146008,0.01235760156
1,728,4.183633179,24.81598242,0.01187207232
1,729,4.689382981,31.50836096,0.01033632055
1,730,4.573083597,30.28945708,0.008959866619
1,731,3.824609801,21.5053156,0.008311566734
1,732,2.977621718,13.34774535,0.008599374468
1,733,2.473740427,9.516588017,0.009981897897
1,734,2.436052418,9.524067308,0.01208819771
1,735,2.832141453,13.16172712,0.01327099344
1,736,3.453430426,19.85468744,0.01223146064
1,737,3.771136929,23.95865629,0.0101083467
1,738,3.393005172,19.67589072,0.008673863637
1,739,2.677951947,12.53560021,0.009233593653
1,740,2.138704997,8.272009719,0.01372909029
1,741,1.916125796,6.914542747,0.01642072841
1,742,2.054179473,8.220332992,0.01856026028
1,743,2.366646202,11.18303587,0.01733667475
1,744,2.441415084,12.16881911,0.01441003453
1,745,2.05420294,8.876541628,0.01266788516
1,746,1.536484737,5.216688953,0.01296549677
1,747,1.231273312,3.584589309,0.01561373643
1,748,1.224319423,3.76265179,0.01991493977
1,749,1.499123067,5.849505718,0.02218439975
1,750,1.934951987,9.948973122,0.01987681518
1,751,2.191374483,12.9634686,0.01394730597
1,752,2.153756639,12.72376307,0.01188925104
1,753,1.84368192,9.524372711,0.01129691783
1,754,1.550823476,6.937313836,0.01200757921
1,755,1.416009403,5.977911788,0.01335193318
1,756,1.417127539,6.17511494,0.01395949531
1,757,1.432367658,6.487717155,0.01314998704
1,758,1.326086527,5.729056661,0.01202334815
1,759,1.107109052,4.147961315,0.0118302452
1,760,0.9132140481,2.959399126,0.01316451559
1,761,0.8512139763,2.688536669,0.01576022367
1,762,0.9514829608,3.46080428,0.01759507184
1,763,1.175411142,5.375378435,0.01694896177
1,764,1.389517763,7.604164787,0.01451198276
1,765,1.415027655,7.978984371,0.01225044074
1,766,1.248141253,6.303163326,0.01128072061
1,767,1.056409237,4.613643406,0.01165469148
1,768,0.958836192,3.902054884,0.01257700874
1,769,0.9762656168,4.148302378,0.013867896
1,770,1.115080303,5.514747304,0.01521576965
1,771,1.336860463,8.027868203,0.0144566014
1,772,1.472420836,9.837867455,0.01215189049
1,773,1.347543746,8.337523609,0.01027774201
1,774,1.060767729,5.262616885,0.009723177753
1,775,0.8321980965,3.334791026,0.01052632117
1,776,0.7531243356,2.829186228,0.01396707265
1,777,0.8125392321,3.396302112,0.01675884158
1,778,0.9391143128,4.645385065,0.01633953603
1,779,1.006090888,5.44415183,0.01388482219
1,780,0.9005440679,4.476622863,0.01184289489
1,781,0.701581668,2.832322718,0.0112840531
1,782,0.5461134791,1.829435247,0.01208070944
1,783,0.4846891916,1.549804782,0.0125631166
1,784,0.5267170867,1.933117303,0.0154689445
1,785,0.659939627,3.132199057,0.01569448557
1,786,0.7967026002,4.658282871,0.01309512474
1,787,0.7929098806,4.703876226,0.01084785269
1,788,0.6686822698,3.4314922,0.01046642345
1,789,0.5686015046,2.562817509,0.01192549525
1,790,0.5661892527,2.618294804,0.01448649714
1,791,0.6503740303,3.528828178,0.01517114893
1,792,0.7495483439,4.759376298,0.01356882866
1,793,0.7532315004,4.877359131,0.01035586127
1,794,0.6044507301,3.210411021,0.009389458518
1,795,0.4464745783,1.817908636,0.01001448688
1,796,0.3570619842,1.222497751,0.01245298952
1,797,0.3485870145,1.21475066,0.01548199519
1,798,0.4044443355,1.673782943,0.01562096091
1,799,0.469916296,2.289329812,0.01352036219
1,800,0.4819636477,2.431398355,0.0118309741
1,801,0.4430148648,2.072016203,0.01148125472
1,802,0.4074440598,1.765920653,0.01219496213
1,803,0.4106329221,1.804710676,0.0130821479
1,804,0.451429544,2.193115601,0.01328968715
1,805,0.5035221577,2.743951274,0.0125666937
1,806,0.5273890914,3.030535449,0.01126975482
1,807,0.4980470662,2.728506086,0.01000990403
1,808,0.4294519221,2.06060417,0.009134563503
1,809,0.3550915985,1.447308915,0.008759811647
1,810,0.2988470957,1.070032934,0.009046772727
1,811,0.2708041939,0.9283954595,0.01025361727
1,812,0.2759770923,1.016057864,0.01232627954
1,813,0.3192000151,1.410378039,0.01400611423
1,814,0.3938443486,2.195959437,0.01359673547
1,815,0.457153341,3.004953225,0.01175346577
1,816,0.4407572528,2.837134316,0.009992979283
1,817,0.3628352076,1.963998763,0.009438466568
1,818,0.2879023872,1.275187443,0.009460060228
1,819,0.247333205,0.9773591369,0.01103547923
1,820,0.2546386299,1.070891549,0.01293184797
1,821,0.3013450889,1.53474851,0.01353240155
1,822,0.3575810647,2.196599478,0.01203722334
1,823,0.3669033785,2.348791604,0.009927493407
1,824,0.3113244848,1.727585402,0.008787992459
1,825,0.2412958372,1.074120608,0.0089468027
1,826,0.1982987732,0.760681776,0.01048046934
1,827,0.1921988917,0.7475985467,0.01287192514
1,828,0.2188604898,0.9992655174,0.01381591005
1,829,0.256176523,1.395710603,0.01235962776
1,830,0.263950512,1.505236486,0.01056497013
1,831,0.2296675147,1.159663939,0.01006979
1,832,0.1871243397,0.7852345693,0.01142729831
1,833,0.1710475827,0.6654055808,0.01412542619
1,834,0.1938388765,0.8581330831,0.01506442375
1,835,0.2428827013,1.348144328,0.01358026767
1,836,0.2854223406,1.862380169,0.01133703396
1,837,0.2884732875,1.904328747,0.009505202239
1,838,0.2573481542,1.519987777,0.00856767955
1,839,0.2245415067,1.165508001,0.008434984025
1,840,0.2079196889,1.012798135,0.009001887899
1,841,0.2088419,1.040366939,0.01003328476
1,842,0.2220844525,1.198788535,0.0107797131
1,843,0.2353958793,1.370906489,0.01059853167
1,844,0.2322461341,1.358712839,0.009909250902
1,845,0.2080460635,1.113531273,0.009437834715
1,846,0.1749390503,0.8087841553,0.009403806613
1,847,0.147216609,0.5923631794,0.009616748668
1,848,0.1318534568,0.4940343511,0.009783282006
1,849,0.129070722,0.493720048,0.009916840863
1,850,0.1358453475,0.5707364055,0.01025087639
1,851,0.1480768015,0.7063025353,0.0105586233
1,852,0.1585394692,0.841819851,0.01016867767
1,853,0.1557514854,0.847729087,0.009046381104
1,854,0.1350396969,0.6743287892,0.008015135704
1,855,0.106786756,0.4588778142,0.007729292672
1,856,0.08311289574,0.3129723715,0.008732443971
1,857,20.18111881,20.18111881,0.06452278856
1,858,8.590227651,9.332049196,0.3701902976
1,859,13.301592,26.004512,0.1674822038
1,860,15.18725039,37.13190726,0.1372852798
1,861,17.24924609,50.87991889,0.07649815047
1,862,16.45783637,49.12383519,0.03919712794
1,863,8.60266401,15.92157629,0.05609615477
1,864,9.654461069,22.24417026,0.05228815864
1,865,9.820478369,25.01117787,0.07142465791
1,866,12.06224881,39.60220766,0.04934046881
1,867,8.946676426,23.54482051,0.04084475109
1,868,7.379975948,17.644546,0.06059465788
1,869,6.920156681,17.00629395,0.04555670028
1,870,4.228916931,7.65104319,0.07183373941
1,871,4.123297445,8.392012207,0.05800839361
1,872,4.044551534,9.063984372,0.1285594906
1,873,6.869995714,27.06200916,0.06150754066
1,874,4.658347084,13.30118805,0.05871171943
1,875,4.535160256,13.40288507,0.05567740064
1,876,3.867008059,10.4869914,0.04603124025
1,877,3.532943918,9.44638407,0.05236406829
1,878,3.38709795,9.328385845,0.04679470626
1,879,2.894128545,7.40436328,0.04370797663
1,880,2.395880985,5.610183993,0.05223646301
1,881,2.591787364,7.0543333,0.07167917553
1,882,3.203476383,11.23795736,0.05242369447
1,883,3.003270908,10.31336203,0.05693256218
1,884,3.166803482,11.87637091,0.04792427418
1,885,2.448919709,7.488800814,0.03821046767
1,886,1.926561885,4.999557961,0.05963053834
1,887,2.172415521,6.70606306,0.05434988794
1,888,2.173628276,7.049234123,0.05890922269
1,889,2.604287953,10.44627817,0.06829943478
1,890,3.21965029,16.29076352,0.05144128592
1,891,2.907602594,13.60880886,0.04193585398
1,892,2.200743774,8.112491037,0.04575091757
1,893,1.889884852,6.283533669,0.04900330309
1,894,1.654756593,5.097927147,0.0487115371
1,895,1.678939393,5.512702559,0.08082253309
1,896,2.531652019,12.79251091,0.04582235925
1,897,2.538618965,13.11732402,0.02561190567
1,898,1.782461492,6.713948388,0.03636970422
1,899,1.949398915,8.270404776,0.03608933281
1,900,1.707377963,6.578074141,0.02414780883
1,901,1.205419326,3.50149841,0.04183115555
1,902,1.499028108,5.624074317,0.04085288243
1,903,1.541785808,6.14807269,0.0210812718
1,904,0.9993651391,2.76860497,0.02831905962
1,905,1.003877424,2.963415882,0.0349348162
1,906,1.018869678,3.210447391,0.02641979974
1,907,0.8818751022,2.550080906,0.0325724147
1,908,0.9135383579,2.865662835,0.03133058328
1,909,0.9098905826,2.960781608,0.03519092605
1,910,1.022235092,3.850985153,0.03042740697
1,911,0.8636875149,2.862390395,0.02221397987
1,912,0.6477802756,1.720426962,0.03341139332
1,913,0.7948761881,2.692914087,0.03865186333
1,914,0.8503580784,3.175806201,0.02194838315
1,915,0.6232685198,1.792324079,0.03419357515
1,916,0.748798624,2.670221186,0.04392335106
1,917,0.8297733025,3.365579281,0.02621531524
1,918,0.648862992,2.149675734,0.03104750735
1,919,0.6644574854,2.352610132,0.03783281943
1,920,0.71724837,2.841755646,0.03300414354
1,921,0.6913782417,2.740316611,0.03126069962
1,922,0.6205168764,2.307670508,0.02866748477
1,923,0.5715877455,2.060750851,0.03874243517
1,924,0.6794113468,3.016515791,0.03577257786
1,925,0.5984026569,2.442215729,0.02504386865
1,926,0.4445866427,1.44157439,0.04067370707
1,927,0.5127317932,1.99924188,0.03401714167
1,928,0.3992223288,1.285914174,0.02557933801
1,929,0.3026482773,0.8018553421,0.0542377327
1,930,0.443262518,1.768830499,0.04485303974
1,931,0.48644722,2.174051628,0.02916845114
1,932,0.4102440313,1.589345186,0.03273781679
1,933,0.3895906983,1.478193011,0.03178962065
1,934,0.3243083863,1.0694201,0.02622289214
1,935,0.2235737927,0.5491993374,0.02929212967
1,936,0.1811894129,0.3927747939,0.04184738615
1,937,0.2132627585,0.5697735798,0.05155513596
1,938,0.2896853758,1.077531913,0.04063922305
1,939,0.3007796751,1.18933452,0.03384409613
1,940,0.2871891933,1.110912733,0.04200692928
1,941,0.3042601536,1.26906756,0.03149164549
1,942,0.2135477008,0.6431503578,0.02490289716
1,943,0.1563918271,0.3627472065,0.03635888877
1,944,0.1847811346,0.5345879724,0.04205286027
1,945,0.1946751214,0.6316913274,0.02537676412
1,946,0.1461180191,0.4006294589,0.02641815388
1,947,0.1414195055,0.4251812637,0.03840775147
1,948,0.1548366062,0.5596647396,0.03044434977
1,949,0.1188498279,0.3748794808,0.03241577773
1,950,0.1187063421,0.4140614701,0.05213142113
1,951,0.1571619488,0.764282047,0.03369611871
1,952,0.1210376114,0.4903589513,0.02647462969
1,953,0.08834277252,0.2937951589,0.04777923523
1,954,19.51853499,19.51853499,0.03919269574
1,955,8.251455879,8.956897263,0.2850391997
1,956,7.223143344,9.974486561,0.4238813142
1,957,13.08418723,35.28050248,0.07268275535
1,958,9.519929488,20.99335882,0.1138320599
1,959,7.033287818,13.46249558,0.09012624356
1,960,5.377486077,9.538391684,0.3237505142
1,961,7.411235397,19.58563527,0.1077391903
1,962,7.464957744,21.24049691,0.0795363384
1,963,9.074084212,32.68351463,0.05026895795
1,964,7.756378814,25.12098606,0.02813190401
1,965,6.033656278,16.36761374,0.02489063465
1,966,5.160283783,13.04953482,0.02700245084
1,967,5.148136141,13.9804373,0.0293268773
1,968,4.905273261,13.60886813,0.02758946003
1,969,4.81664319,13.96827398,0.03133911149
1,970,5.13707382,16.67973873,0.03131864761
1,971,5.389650437,19.11394759,0.03479821547
1,972,6.03186136,24.67044326,0.03522037847
1,973,6.81063312,32.16802152,0.03326286656
1,974,6.211860545,27.462626,0.02693449198
1,975,4.421152649,14.59007264,0.03414824963
1,976,4.006837385,12.62960637,0.04587066411
1,977,3.838919998,12.20839934,0.03631232749
1,978,3.072554039,8.40435224,0.03490380985
1,979,2.690771953,6.998290141,0.04770228418
1,980,3.102447816,9.835330984,0.05317714665
1,981,3.370562259,12.12293767,0.03937098825
1,982,2.792927786,8.813261724,0.03633344362
1,983,2.293613991,6.396935926,0.03989664817
1,984,2.042773316,5.48665071,0.04136498497
1,985,1.882622987,5.035723692,0.04523084336
1,986,1.926289459,5.617966572,0.05042893571
1,987,2.126385223,7.168068214,0.05049403478
1,988,2.356621262,9.10636288,0.04941881626
1,989,2.55536732,10.99178593,0.0407410124
1,990,2.220479897,8.570762252,0.03032919236
1,991,1.647070986,4.974713349,0.03887955921
1,992,1.740021154,5.803434859,0.05198179998
1,993,2.010247887,7.994078517,0.03471975181
1,994,1.590803967,5.24901895,0.04728350298
1,995,1.633414459,5.771257338,0.0773840721
1,996,1.942826652,8.39572592,0.046506672
1,997,1.283054524,3.881735238,0.03785603264
1,998,0.884571186,2.046944498,0.05835046798
1,999,0.9035629729,2.323539585,0.05299760694
1,1000,0.7562326734,1.805065027,0.04718383684
1,1001,0.6965038097,1.698410316,0.0798892201
1,1002,0.974406059,3.48147389,0.07718817863
1,1003,1.098992804,4.57629681,0.03502379507
1,1004,0.8062258636,2.598654704,0.03438425735
1,1005,0.7327225484,2.26912448,0.03883730235
1,1006,0.6729222813,2.028727033,0.02936607442
1,1007,0.4708607981,1.101602368,0.02840320593
1,1008,0.3745196405,0.7950588975,0.04517149165
1,1009,0.4633836449,1.301168659,0.06012933776
1,1010,0.6514918841,2.643805444,0.04272720644
1,1011,0.6621732159,2.795325878,0.0329352116
1,1012,0.5735054175,2.155866639,0.03543881855
1,1013,0.5632386497,2.137305753,0.03737773939
1,1014,0.5591731342,2.167151933,0.03121508701
1,1015,0.4573846444,1.513444876,0.02710887527
1,1016,0.3501249527,0.9511567845,0.03097681422
1,1017,0.3263799827,0.8887156465,0.04034164469
1,1018,0.3681398449,1.189506173,0.03798167149
1,1019,0.3640270554,1.220091137,0.02928193411
1,1020,0.3014096456,0.8939381156,0.02998831241
1,1021,0.2931922999,0.9068660139,0.0406221337
1,1022,0.3603497301,1.434501218,0.04333975094
