round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,147,22.14418931,-15.47272478,10.23636728,-1.741218739e-06,4.9090862,5.087865181e-08,21.84910286,-22.67279462,-6.563660546,-1.446093543e-06,30.10916016,-5.493650331e-05
1,148,22.66636422,-15.47272363,10.23636611,-1.741218739e-06,4.909085004,5.087865181e-08,22.37163198,-22.67278888,-6.563657257,-1.150814084e-06,30.10915388,-5.493650331e-05
1,149,23.17493219,-15.47272251,10.23636497,-1.741218739e-06,4.909083839,5.087865181e-08,22.88054492,-22.67278329,-6.563654054,-8.632290801e-07,30.10914777,-5.493650331e-05
1,150,23.66948703,-15.47272142,10.23636387,-1.741218739e-06,4.909082706,5.087865181e-08,23.37543524,-22.67277786,-6.56365094,-5.835682149e-07,30.10914182,-5.493650331e-05
1,151,24.14962258,-15.47272037,10.2363628,-1.741218739e-06,4.909081607,5.087865181e-08,23.85589648,-22.67277258,-6.563647916,-3.120611741e-07,30.10913605,-5.493650331e-05
1,152,24.61493266,-15.47271934,10.23636176,-1.741218739e-06,4.909080541,5.087865181e-08,24.32152219,-22.67276746,-6.563644985,-4.893764299e-08,30.10913045,-5.493650331e-05
1,153,25.06501108,-15.47271835,10.23636075,-1.741218739e-06,4.90907951,5.087865181e-08,24.77190591,-22.67276252,-6.563642151,2.055726933e-07,30.10912504,-5.493650331e-05
1,154,25.49945167,-15.4727174,10.23635978,-1.741218739e-06,4.909078515,5.087865181e-08,25.2066412,-22.67275774,-6.563639414,4.512401497e-07,30.10911982,-5.493650331e-05
1,155,25.91784825,-15.47271647,10.23635885,-1.741218739e-06,4.909077557,5.087865181e-08,25.62532159,-22.67275314,-6.563636779,6.878350408e-07,30.10911479,-5.493650331e-05
1,156,26.31979465,-15.47271559,10.23635795,-1.741218739e-06,4.909076637,5.087865181e-08,26.02754064,-22.67274872,-6.563634248,9.151276815e-07,30.10910996,-5.493650331e-05
1,157,26.70488469,-15.47271474,10.23635709,-1.741218739e-06,4.909075755,5.087865181e-08,26.4128919,-22.67274449,-6.563631823,1.132888387e-06,30.10910533,-5.493650331e-05
1,158,27.07271218,-15.47271393,10.23635627,-1.741218739e-06,4.909074912,5.087865181e-08,26.7809689,-22.67274045,-6.563629506,1.340887471e-06,30.1091009,-5.493650331e-05
1,159,27.42287096,-15.47271316,10.23635549,-1.741218739e-06,4.90907411,5.087865181e-08,27.1313652,-22.6727366,-6.563627301,1.538895249e-06,30.10909669,-5.493650331e-05
1,160,27.75495484,-15.47271243,10.23635475,-1.741218739e-06,4.90907335,5.087865181e-08,27.46367434,-22.67273295,-6.563625209,1.726682037e-06,30.1090927,-5.493650331e-05
1,161,28.06855765,-15.47271174,10.23635405,-1.741218739e-06,4.909072632,5.087865181e-08,27.77748988,-22.6727295,-6.563623234,1.904018148e-06,30.10908893,-5.493650331e-05
1,162,28.36327321,-15.47271109,10.23635339,-1.741218739e-06,4.909071957,5.087865181e-08,28.07240536,-22.67272626,-6.563621378,2.070673897e-06,30.10908539,-5.493650331e-05
1,163,28.63869535,-15.47271048,10.23635277,-1.741218739e-06,4.909071326,5.087865181e-08,28.34801432,-22.67272323,-6.563619643,2.226419599e-06,30.10908207,-5.493650331e-05
1,164,28.89441787,-15.47270992,10.2363522,-1.741218739e-06,4.90907074,5.087865181e-08,28.60391031,-22.67272042,-6.563618033,2.37102557e-06,30.109079,-5.493650331e-05
1,165,29.13003462,-15.4727094,10.23635167,-1.741218739e-06,4.909070201,5.087865181e-08,28.83968688,-22.67271783,-6.563616549,2.504262123e-06,30.10907617,-5.493650331e-05
1,166,29.34513941,-15.47270893,10.23635119,-1.741218739e-06,4.909069708,5.087865181e-08,29.05493758,-22.67271547,-6.563615194,2.625899575e-06,30.10907358,-5.493650331e-05
1,167,29.53932606,-15.4727085,10.23635076,-1.741218739e-06,4.909069263,5.087865181e-08,29.24925596,-22.67271333,-6.563613971,2.735708238e-06,30.10907125,-5.493650331e-05
1,168,29.7121884,-15.47270812,10.23635037,-1.741218739e-06,4.909068867,5.087865181e-08,29.42223555,-22.67271143,-6.563612883,2.833458429e-06,30.10906917,-5.493650331e-05
1,169,29.86332024,-15.47270779,10.23635004,-1.741218739e-06,4.909068521,5.087865181e-08,29.57346992,-22.67270977,-6.563611931,2.918920462e-06,30.10906735,-5.493650331e-05
1,170,29.99231542,-15.4727075,10.23634975,-1.741218739e-06,4.909068226,5.087865181e-08,29.70255259,-22.67270835,-6.563611118,2.991864652e-06,30.1090658,-5.493650331e-05
1,171,30.09876775,-15.47270727,10.23634951,-1.741218739e-06,4.909067982,5.087865181e-08,29.80907713,-22.67270718,-6.563610448,3.052061313e-06,30.10906452,-5.493650331e-05
1,172,30.18227106,-15.47270708,10.23634932,-1.741218739e-06,4.909067791,5.087865181e-08,29.89263708,-22.67270626,-6.563609922,3.099280761e-06,30.10906352,-5.493650331e-05
1,173,30.24241916,-15.47270695,10.23634919,-1.741218739e-06,4.909067653,5.087865181e-08,29.95282599,-22.6727056,-6.563609543,3.13329331e-06,30.10906279,-5.493650331e-05
1,174,30.27880589,-15.47270687,10.23634911,-1.741218739e-06,4.90906757,5.087865181e-08,29.9892374,-22.6727052,-6.563609314,3.153869276e-06,30.10906235,-5.493650331e-05
1,175,30.29102506,-15.47270684,10.23634908,-1.741218739e-06,4.909067542,5.087865181e-08,30.00146486,-22.67270507,-6.563609237,3.160778972e-06,30.10906221,-5.493650331e-05
2,0,-29.67298018,-15.47283888,10.236483,-1.741218739e-06,4.909204871,5.087865181e-08,-30.00321578,-22.67336425,-6.563986892,-3.074766548e-05,30.10978319,-5.493650331e-05
2,1,-29.66076101,-15.47283886,10.23648298,-1.741218739e-06,4.909204843,5.087865181e-08,-29.99098832,-22.67336411,-6.563986815,-3.074075579e-05,30.10978304,-5.493650331e-05
2,2,-29.62437428,-15.47283878,10.2364829,-1.741218739e-06,4.90920476,5.087865181e-08,-29.95457691,-22.67336371,-6.563986586,-3.072017982e-05,30.1097826,-5.493650331e-05
2,3,-29.56422617,-15.47283864,10.23648276,-1.741218739e-06,4.909204622,5.087865181e-08,-29.894388,-22.67336305,-6.563986207,-3.068616727e-05,30.10978188,-5.493650331e-05
2,4,-29.48072287,-15.47283846,10.23648257,-1.741218739e-06,4.909204431,5.087865181e-08,-29.81082805,-22.67336213,-6.563985681,-3.063894783e-05,30.10978087,-5.493650331e-05
2,5,-29.37427054,-15.47283822,10.23648234,-1.741218739e-06,4.909204187,5.087865181e-08,-29.70430351,-22.67336096,-6.563985011,-3.057875116e-05,30.10977959,-5.493650331e-05
2,6,-29.24527536,-15.47283794,10.23648205,-1.741218739e-06,4.909203891,5.087865181e-08,-29.57522084,-22.67335954,-6.563984198,-3.050580697e-05,30.10977804,-5.493650331e-05
2,7,-29.09414352,-15.47283761,10.23648171,-1.741218739e-06,4.909203545,5.087865181e-08,-29.42398647,-22.67335788,-6.563983246,-3.042034494e-05,30.10977623,-5.493650331e-05
2,8,-28.92128118,-15.47283723,10.23648133,-1.741218739e-06,4.909203149,5.087865181e-08,-29.25100688,-22.67335598,-6.563982158,-3.032259475e-05,30.10977415,-5.493650331e-05
2,9,-28.72709453,-15.4728368,10.23648089,-1.741218739e-06,4.909202705,5.087865181e-08,-29.05668851,-22.67335385,-6.563980935,-3.021278609e-05,30.10977181,-5.493650331e-05
2,10,-28.51198974,-15.47283633,10.23648041,-1.741218739e-06,4.909202212,5.087865181e-08,-28.84143781,-22.67335148,-6.56397958,-3.009114864e-05,30.10976923,-5.493650331e-05
2,11,-28.27637299,-15.47283581,10.23647989,-1.741218739e-06,4.909201672,5.087865181e-08,-28.60566123,-22.67334889,-6.563978096,-2.995791208e-05,30.10976639,-5.493650331e-05
2,12,-28.02065046,-15.47283524,10.23647931,-1.741218739e-06,4.909201087,5.087865181e-08,-28.34976524,-22.67334608,-6.563976485,-2.981330611e-05,30.10976332,-5.493650331e-05
2,13,-27.74522833,-15.47283464,10.2364787,-1.741218739e-06,4.909200456,5.087865181e-08,-28.07415628,-22.67334306,-6.563974751,-2.965756041e-05,30.10976001,-5.493650331e-05
2,14,-27.45051277,-15.47283399,10.23647804,-1.741218739e-06,4.909199781,5.087865181e-08,-27.7792408,-22.67333982,-6.563972895,-2.949090466e-05,30.10975646,-5.493650331e-05
2,15,-27.13690996,-15.4728333,10.23647734,-1.741218739e-06,4.909199063,5.087865181e-08,-27.46542527,-22.67333637,-6.56397092,-2.931356855e-05,30.10975269,-5.493650331e-05
2,16,-26.80482607,-15.47283257,10.2364766,-1.741218739e-06,4.909198302,5.087865181e-08,-27.13311612,-22.67333272,-6.563968828,-2.912578176e-05,30.1097487,-5.493650331e-05
2,17,-26.4546673,-15.4728318,10.23647582,-1.741218739e-06,4.9091975,5.087865181e-08,-26.78271982,-22.67332887,-6.563966623,-2.892777398e-05,30.10974449,-5.493650331e-05
2,18,-26.0868398,-15.47283099,10.23647499,-1.741218739e-06,4.909196658,5.087865181e-08,-26.41464282,-22.67332482,-6.563964306,-2.87197749e-05,30.10974007,-5.493650331e-05
2,19,-25.70174977,-15.47283014,10.23647413,-1.741218739e-06,4.909195776,5.087865181e-08,-26.02929156,-22.67332059,-6.563961881,-2.850201419e-05,30.10973544,-5.493650331e-05
2,20,-25.29980337,-15.47282925,10.23647324,-1.741218739e-06,4.909194855,5.087865181e-08,-25.62707251,-22.67331617,-6.563959349,-2.827472155e-05,30.1097306,-5.493650331e-05
2,21,-24.88140679,-15.47282833,10.2364723,-1.741218739e-06,4.909193897,5.087865181e-08,-25.20839212,-22.67331157,-6.563956714,-2.803812666e-05,30.10972557,-5.493650331e-05
2,22,-24.4469662,-15.47282737,10.23647133,-1.741218739e-06,4.909192902,5.087865181e-08,-24.77365683,-22.6733068,-6.563953978,-2.779245921e-05,30.10972035,-5.493650331e-05
2,23,-23.99688778,-15.47282638,10.23647033,-1.741218739e-06,4.909191872,5.087865181e-08,-24.32327311,-22.67330185,-6.563951144,-2.753794887e-05,30.10971494,-5.493650331e-05
2,24,-23.5315777,-15.47282536,10.23646929,-1.741218739e-06,4.909190806,5.087865181e-08,-23.8576474,-22.67329673,-6.563948213,-2.727482534e-05,30.10970934,-5.493650331e-05
2,25,-23.05144215,-15.4728243,10.23646822,-1.741218739e-06,4.909189706,5.087865181e-08,-23.37718616,-22.67329146,-6.563945189,-2.70033183e-05,30.10970357,-5.493650331e-05
2,26,-22.5568873,-15.47282321,10.23646711,-1.741218739e-06,4.909188574,5.087865181e-08,-22.88229584,-22.67328602,-6.563942075,-2.672365743e-05,30.10969763,-5.493650331e-05
2,27,-22.04831934,-15.47282209,10.23646598,-1.741218739e-06,4.909187409,5.087865181e-08,-22.3733829,-22.67328043,-6.563938872,-2.643607243e-05,30.10969151,-5.493650331e-05
2,28,-21.52614442,-15.47282094,10.23646481,-1.741218739e-06,4.909186213,5.087865181e-08,-21.85085378,-22.67327469,-6.563935583,-2.614079297e-05,30.10968523,-5.493650331e-05
2,29,-20.99076875,-15.47281976,10.23646361,-1.741218739e-06,4.909184987,5.087865181e-08,-21.31511494,-22.6732688,-6.563932211,-2.583804874e-05,30.10967879,-5.493650331e-05
2,30,-20.44259848,-15.47281856,10.23646239,-1.741218739e-06,4.909183732,5.087865181e-08,-20.76657283,-22.67326278,-6.563928759,-2.552806943e-05,30.1096722,-5.493650331e-05
2,31,-19.8820398,-15.47281732,10.23646114,-1.741218739e-06,4.909182448,5.087865181e-08,-20.20563391,-22.67325662,-6.563925228,-2.521108472e-05,30.10966546,-5.493650331e-05
2,32,-19.30949889,-15.47281606,10.23645986,-1.741218739e-06,4.909181137,5.087865181e-08,-19.63270463,-22.67325032,-6.563921622,-2.48873243e-05,30.10965858,-5.493650331e-05
2,33,-18.72538193,-15.47281478,10.23645855,-1.741218739e-06,4.909179799,5.087865181e-08,-19.04819144,-22.6732439,-6.563917944,-2.455701785e-05,30.10965156,-5.493650331e-05
2,34,-18.13009508,-15.47281347,10.23645722,-1.741218739e-06,4.909178435,5.087865181e-08,-18.45250079,-22.67323736,-6.563914194,-2.422039506e-05,30.1096444,-5.493650331e-05
2,35,-17.52404453,-15.47281213,10.23645587,-1.741218739e-06,4.909177048,5.087865181e-08,-17.84603914,-22.67323069,-6.563910378,-2.38776856e-05,30.10963711,-5.493650331e-05
2,36,-16.90763646,-15.47281077,10.23645449,-1.741218739e-06,4.909175636,5.087865181e-08,-17.22921294,-22.67322392,-6.563906495,-2.352911918e-05,30.1096297,-5.493650331e-05
2,37,-16.28127704,-15.47280939,10.2364531,-1.741218739e-06,4.909174201,5.087865181e-08,-16.60242865,-22.67321703,-6.563902551,-2.317492547e-05,30.10962217,-5.493650331e-05
2,38,-15.64537246,-15.47280799,10.23645168,-1.741218739e-06,4.909172745,5.087865181e-08,-15.96609271,-22.67321004,-6.563898546,-2.281533416e-05,30.10961452,-5.493650331e-05
2,39,-15.00032888,-15.47280657,10.23645023,-1.741218739e-06,4.909171268,5.087865181e-08,-15.32061157,-22.67320295,-6.563894483,-2.245057493e-05,30.10960677,-5.493650331e-05
2,40,-14.34655248,-15.47280513,10.23644877,-1.741218739e-06,4.90916977,5.087865181e-08,-14.6663917,-22.67319576,-6.563890366,-2.208087747e-05,30.10959891,-5.493650331e-05
2,41,-13.68444945,-15.47280368,10.2364473,-1.741218739e-06,4.909168254,5.087865181e-08,-14.00383955,-22.67318849,-6.563886196,-2.170647146e-05,30.10959095,-5.493650331e-05
2,42,-13.01442596,-15.4728022,10.2364458,-1.741218739e-06,4.90916672,5.087865181e-08,-13.33336156,-22.67318112,-6.563881976,-2.132758659e-05,30.10958289,-5.493650331e-05
2,43,-12.33688819,-15.47280071,10.23644429,-1.741218739e-06,4.909165168,5.087865181e-08,-12.6553642,-22.67317367,-6.563877709,-2.094445254e-05,30.10957474,-5.493650331e-05
2,44,-12.02210599,-15.46382062,10.21940585,7.596262566e-05,4.908836058,-5.965526065e-05,-12.32169548,-22.65078391,-6.554988619,-0.0001449397233,30.10867609,-0.0001146426426
2,45,-11.74313789,-15.43788355,10.16986308,0.000297973202,4.907894616,-0.0002326062659,-11.98907271,-22.58566258,-6.529101251,-0.0004984404435,30.10606823,-0.0002875936478
2,46,-11.49643544,-15.3964921,10.0901725,0.000647639075,4.906407382,-0.000509551018,-11.65777532,-22.48087061,-6.487379145,-0.001053152581,30.10187127,-0.0005645384
2,47,-11.27845019,-15.34114886,9.982690684,0.001108308809,4.904440897,-0.0008812383981,-11.32808275,-22.33946896,-6.430985841,-0.001780782103,30.09620533,-0.00093622578
2,48,-11.0856337,-15.27335644,9.849774163,0.00166333097,4.902061701,-0.001338417287,-11.00027443,-22.16451855,-6.361084881,-0.002653034979,30.08919052,-0.001393404669
2,49,-10.91443752,-15.19461743,9.69377949,0.002296054121,4.899336333,-0.001871836566,-10.6746298,-21.95908032,-6.278839806,-0.003641617175,30.08094695,-0.001926823948
2,50,-10.76131319,-15.10643442,9.517063211,0.002989826828,4.896331334,-0.002472245116,-10.35142828,-21.7262152,-6.185414157,-0.004718234659,30.07159472,-0.002527232498
2,51,-10.62271227,-15.01031001,9.321981874,0.003727997654,4.893113244,-0.003130391818,-10.03094932,-21.46898414,-6.081971473,-0.0058545934,30.06125396,-0.003185379199
2,52,-10.49508632,-14.9077468,9.110892027,0.004493915166,4.889748602,-0.003837025552,-9.713472353,-21.19044807,-5.969675298,-0.007022399365,30.05004477,-0.003892012934
2,53,-10.37488687,-14.80024739,8.886150217,0.005270927928,4.886303949,-0.004582895201,-9.399276809,-20.89366792,-5.84968917,-0.008193358523,30.03808727,-0.004637882583
2,54,-10.25856549,-14.68931437,8.650112993,0.006042384503,4.882845825,-0.005358749644,-9.088642124,-20.58170463,-5.723176632,-0.00933917684,30.02550156,-0.005413737026
2,55,-10.14257372,-14.57645034,8.405136901,0.006791633458,4.87944077,-0.006155337764,-8.781847733,-20.25761915,-5.591301224,-0.01043156028,30.01240775,-0.006210325145
2,56,-10.02336312,-14.4631579,8.15357849,0.007502023357,4.876155323,-0.00696340844,-8.479173071,-19.9244724,-5.455226487,-0.01144221482,29.99892597,-0.007018395822
2,57,-9.897385232,-14.35093964,7.897794306,0.008156902764,4.873056026,-0.007773710554,-8.180897572,-19.58532532,-5.316115962,-0.01234284643,29.98517631,-0.007828697936
2,58,-9.761091614,-14.24129815,7.640140897,0.008739620244,4.870209417,-0.008576992988,-7.887300672,-19.24323885,-5.17513319,-0.01310516106,29.97127889,-0.008631980369
2,59,-9.688764268,-14.18127753,7.501052373,0.008925819613,4.866775837,-0.009052485131,-7.741658662,-19.07277216,-5.105613749,-0.01345192499,29.96442303,-0.009107472512
2,60,-9.600743409,-14.10544786,7.328197917,0.008948891074,4.859378478,-0.009707777373,-7.581790294,-18.88441663,-5.030111258,-0.01377202721,29.95697618,-0.009762764754
2,61,-9.498148388,-14.01544359,7.124622317,0.008827810884,4.848355595,-0.01051959644,-7.408990706,-18.68002459,-4.949270228,-0.01406087721,29.94900896,-0.01057458382
2,62,-9.382098553,-13.91289914,6.893370357,0.008581555299,4.834045443,-0.01146466905,-7.224555035,-18.46144838,-4.863735168,-0.01431388444,29.94059196,-0.01151965643
2,63,-9.253713252,-13.79944894,6.637486825,0.008229100575,4.816786278,-0.01251972194,-7.029778416,-18.23054034,-4.774150588,-0.01452645839,29.93179581,-0.01257470932
2,64,-9.114111835,-13.67672743,6.360016506,0.00778942297,4.796916353,-0.01366148182,-6.825955988,-17.98915282,-4.681160998,-0.0146940085,29.9226911,-0.0137164692
2,65,-8.964413649,-13.54636903,6.064004187,0.007281498741,4.774773923,-0.01486667543,-6.614382886,-17.73913814,-4.585410908,-0.01481194427,29.91334844,-0.01492166281
2,66,-8.805738045,-13.41000818,5.752494653,0.006724304143,4.750697244,-0.01611202948,-6.396354248,-17.48234866,-4.487544828,-0.01487567515,29.90383844,-0.01616701686
2,67,-8.639204369,-13.2692793,5.42853269,0.006136815434,4.725024571,-0.01737427071,-6.173165211,-17.22063671,-4.388207268,-0.01488061061,29.89423172,-0.01742925809
2,68,-8.465931972,-13.12581682,5.095163085,0.00553800887,4.698094157,-0.01863012583,-5.946110911,-16.95585462,-4.288042738,-0.01482216013,29.88459888,-0.01868511321
2,69,-8.287040201,-12.98125518,4.755430624,0.004946860707,4.670244259,-0.01985632158,-5.716486485,-16.68985475,-4.187695747,-0.01469573317,29.87501052,-0.01991130896
2,70,-8.103648406,-12.83722881,4.412380093,0.004382347204,4.64181313,-0.02102958467,-5.485587071,-16.42448942,-4.087810805,-0.0144967392,29.86553726,-0.02108457205
2,71,-7.916875935,-12.69537214,4.069056278,0.003863444616,4.613139026,-0.02212664183,-5.254707804,-16.16161098,-3.989032423,-0.0142205877,29.8562497,-0.02218162921
2,72,-7.727842137,-12.55731959,3.728503965,0.0034091292,4.584560202,-0.02312421979,-5.025143823,-15.90307177,-3.89200511,-0.01386268812,29.84721845,-0.02317920717
2,73,-7.532044765,-12.42091631,3.384419549,0.003022926971,4.55561911,-0.02402675301,-4.791853498,-15.64371099,-3.794748479,-0.01340691327,29.83826989,-0.02408174039
2,74,-7.333599205,-12.29038421,3.047658034,0.002705197057,4.527265678,-0.02480960432,-4.561452231,-15.39137671,-3.700177318,-0.01286585019,29.82966671,-0.0248645917
2,75,-7.131062225,-12.165856,2.719405279,0.002436240046,4.499630125,-0.02548261376,-4.334074704,-15.14656243,-3.60844941,-0.01224531058,29.82140936,-0.02553760114
2,76,-6.922990591,-12.04746437,2.400847143,0.002196356529,4.47284267,-0.02605562134,-4.109855594,-14.90976161,-3.519722536,-0.01155110615,29.81349826,-0.02611060873
2,77,-6.707941072,-11.93534202,2.093169487,0.001965847098,4.447033529,-0.02653846712,-3.888929582,-14.68146776,-3.434154479,-0.01078904859,29.80593387,-0.0265934545
2,78,-6.484470435,-11.82962167,1.797558169,0.001725012343,4.422332922,-0.02694099111,-3.671431348,-14.46217436,-3.35190302,-0.009964949621,29.79871662,-0.02699597849
2,79,-6.251135447,-11.730436,1.51519905,0.001454152854,4.398871067,-0.02727303336,-3.45749557,-14.25237489,-3.273125941,-0.00908462094,29.79184694,-0.02732802074
2,80,-6.006492877,-11.63791772,1.247277989,0.001133569223,4.37677818,-0.02754443389,-3.247256929,-14.05256285,-3.197981024,-0.008153874252,29.78532527,-0.02759942127
2,81,-5.74909949,-11.55219953,0.9949808459,0.0007435620397,4.356184482,-0.02776503273,-3.040850105,-13.86323172,-3.126626051,-0.007178521262,29.77915206,-0.02782002011
2,82,-5.477512055,-11.47341413,0.7594934805,0.0002644318948,4.33722019,-0.02794466992,-2.838409776,-13.68487499,-3.059218803,-0.006164373673,29.77332773,-0.0279996573
2,83,-5.19028734,-11.40169423,0.5420017524,-0.0003235206209,4.320015521,-0.02809318549,-2.640070622,-13.51798614,-2.995917064,-0.005117243192,29.76785274,-0.02814817288
2,84,-4.885982111,-11.33717252,0.3436915213,-0.001039994917,4.304700695,-0.02822041948,-2.445967324,-13.36305866,-2.936878614,-0.00404294152,29.7627275,-0.02827540686
2,85,-4.563153136,-11.27998171,0.1657486469,-0.001904690402,4.291405928,-0.0283362119,-2.25623456,-13.22058604,-2.882261235,-0.002947280364,29.75795247,-0.02839119929
2,86,-4.220357183,-11.2302545,0.009358988742,-0.002937306486,4.280261441,-0.02845040281,-2.07100701,-13.09106177,-2.83222271,-0.001836071428,29.75352808,-0.02850539019
2,87,-3.850208591,-11.18749797,-0.1266562299,-0.004173411513,4.271237643,-0.0285726096,-1.887227698,-12.97300972,-2.786145736,-0.0006941052207,29.74938817,-0.02862759698
2,88,-3.459841006,-11.15297023,-0.2394033565,-0.005581942775,4.26455015,-0.0286988319,-1.707798979,-12.86893173,-2.744948217,0.0004608981598,29.74561807,-0.02875381928
2,89,-3.051195333,-11.12703778,-0.3291495979,-0.007141136869,4.260174917,-0.02882455821,-1.532269082,-12.77888933,-2.708607119,0.001631898895,29.74222423,-0.02887954559
2,90,-2.626212483,-11.11006714,-0.3961621609,-0.00882923039,4.258087899,-0.02894527706,-1.36018624,-12.70294407,-2.677099407,0.002821857168,29.73921309,-0.02900026444
2,91,-2.186833362,-11.1024248,-0.4407082525,-0.01062445993,4.258265051,-0.02905647696,-1.191098681,-12.64115749,-2.650402044,0.004033733161,29.73659109,-0.02911146434
2,92,-1.73499888,-11.10447728,-0.4630550795,-0.0125050621,4.260682327,-0.02915364643,-1.024554636,-12.59359114,-2.628491995,0.005270487055,29.73436469,-0.02920863381
2,93,-1.272649944,-11.11659106,-0.4634698487,-0.01444927347,4.265315684,-0.02923227398,-0.8601023363,-12.56030655,-2.611346226,0.006535079033,29.73254031,-0.02928726137
2,94,-0.801727463,-11.13913267,-0.4422197671,-0.01643533066,4.272141076,-0.02928784814,-0.6972900108,-12.54136527,-2.5989417,0.007830469278,29.73112441,-0.02934283552
2,95,-0.3241723446,-11.17246859,-0.3995720414,-0.01844147025,4.281134459,-0.02931585741,-0.5356658904,-12.53682885,-2.591255382,0.009159617971,29.73012343,-0.02937084479
2,96,0.1580745028,-11.21696534,-0.3357938786,-0.02044592885,4.292271787,-0.02931179032,-0.3747782054,-12.54675882,-2.588264237,0.01052548529,29.72954381,-0.0293667777
2,97,0.643072171,-11.27298942,-0.2511524855,-0.02242694304,4.305529015,-0.02927113538,-0.214175186,-12.57121674,-2.58994523,0.01193103143,29.72939199,-0.02932612276
2,98,1.128879752,-11.34090734,-0.145915069,-0.02436274943,4.3208821,-0.02918938111,-0.05340506262,-12.61026414,-2.596275324,0.01337921656,29.72967442,-0.02924436849
2,99,1.613556337,-11.42108559,-0.02034883596,-0.02623158461,4.338306995,-0.02906201602,0.1079839345,-12.66396257,-2.607231485,0.01487300087,29.73039755,-0.0291170034
2,100,2.095161018,-11.51389069,0.1252790068,-0.02801168517,4.357779656,-0.02888452864,0.2704435749,-12.73237358,-2.622790676,0.01641534454,29.73156781,-0.02893951602
2,101,2.571752888,-11.61968913,0.2907012524,-0.02968128771,4.379276038,-0.02865240747,0.4344256285,-12.8155587,-2.642929864,0.01800920775,29.73319164,-0.02870739485
2,102,3.041391037,-11.73884743,0.4756506939,-0.03121862883,4.402772096,-0.02836114104,0.6003818648,-12.91357948,-2.667626011,0.01965755068,29.7352755,-0.02841612842
2,103,3.502134558,-11.87173208,0.6798601245,-0.03260194513,4.428243786,-0.02800621786,0.7687640536,-13.02649746,-2.696856084,0.02136333352,29.73782583,-0.02806120524
2,104,3.952042542,-12.01870959,0.9030623373,-0.03380947319,4.455667061,-0.02758312645,0.9400239645,-13.15437419,-2.730597045,0.02312951645,29.74084906,-0.02763811383
2,105,4.389174082,-12.18014646,1.144990126,-0.03481944961,4.485017879,-0.02708735532,1.114613367,-13.2972712,-2.768825861,0.02495905964,29.74435164,-0.0271423427
2,106,4.811588269,-12.3564092,1.405376282,-0.035610111,4.516272193,-0.026514393,1.292984032,-13.45525005,-2.811519496,0.02685492329,29.74834002,-0.02656938038
2,107,5.217344194,-12.54786431,1.683953601,-0.03615969394,4.549405958,-0.02585972799,1.475587727,-13.62837228,-2.858654913,0.02882006758,29.75282064,-0.02591471537
2,108,5.591715043,-12.74688933,1.969391537,-0.03644848501,4.583081113,-0.02514901001,1.656137431,-13.80959199,-2.908292068,0.03078025722,29.75761038,-0.02520399739
2,109,5.948368073,-12.95720506,2.268009905,-0.03651658645,4.61799999,-0.02437270139,1.840258762,-14.00286722,-2.961627364,0.032776042,29.7628135,-0.02442768877
2,110,6.286924569,-13.17559741,2.5762795,-0.03638834335,4.653676604,-0.02354558477,2.027155933,-14.20607867,-3.018239557,0.03477567042,29.76837844,-0.02360057215
2,111,6.607005817,-13.39885233,2.890671119,-0.03608810081,4.68962497,-0.0226824428,2.216033157,-14.41710704,-3.077707405,0.036747391,29.77425369,-0.02273743018
2,112,6.908233103,-13.62375571,3.207655557,-0.03564020392,4.725359106,-0.02179805813,2.406094649,-14.63383303,-3.139609664,0.03865945226,29.7803877,-0.02185304551
2,113,7.190227711,-13.8470935,3.523703611,-0.03506899777,4.760393026,-0.02090721341,2.596544622,-14.85413736,-3.20352509,0.0404801027,29.78672896,-0.0209622008
2,114,7.452610928,-14.06565161,3.835286077,-0.03439882747,4.794240745,-0.02002469129,2.786587289,-15.07590072,-3.269032441,0.04217759086,29.79322592,-0.02007967867
2,115,7.695004039,-14.27621596,4.138873751,-0.03365403809,4.826416281,-0.01916527441,2.975426864,-15.29700382,-3.335710473,0.04372016524,29.79982705,-0.01922026179
2,116,7.91702833,-14.47557247,4.430937429,-0.03285897475,4.856433647,-0.01834374541,3.16226756,-15.51532736,-3.403137941,0.04507607435,29.80648083,-0.0183987328
2,117,8.118305086,-14.66050708,4.707947908,-0.03203798252,4.883806861,-0.01757488696,3.346313592,-15.72875205,-3.470893604,0.04621356672,29.81313572,-0.01762987434
2,118,8.298455592,-14.82780569,4.966375984,-0.03121540651,4.908049938,-0.01687348169,3.526769172,-15.93515859,-3.538556218,0.04710089086,29.81974018,-0.01692846907
2,119,8.457101135,-14.97425424,5.202692452,-0.03041559181,4.928676893,-0.01625431225,3.702838515,-16.13242769,-3.605704539,0.04770629528,29.8262427,-0.01630929963
2,120,8.593862999,-15.09663865,5.41336811,-0.0296628835,4.945201742,-0.01573216129,3.873725833,-16.31844004,-3.671917324,0.0479980285,29.83259173,-0.01578714867
2,121,8.708362471,-15.19174483,5.594873752,-0.0289816267,4.9571385,-0.01532181146,4.038635341,-16.49107636,-3.736773329,0.04794433904,29.83873574,-0.01537679884
2,122,8.800220836,-15.25635871,5.743680177,-0.02839616648,4.964001185,-0.01503804541,4.196771252,-16.64821734,-3.799851312,0.0475134754,29.8446232,-0.01509303279
