round,inner_step,G_norm,d_norm,alpha
1,605,2.99878036,18.09475958,0.007648212683
1,606,3.28746197,21.97514512,0.007416871682
1,607,3.463159569,24.61125133,0.007025822309
1,608,3.434928107,24.43170366,0.006663053935
1,609,3.226475498,21.77179702,0.006474435798
1,610,2.957691494,18.50576902,0.006528066457
1,611,2.756839676,16.28248301,0.006819726361
1,612,2.705739021,15.88384183,0.00726558744
1,613,2.83723913,17.66031602,0.007697305648
1,614,3.143730519,21.8741836,0.007927255389
1,615,3.572022318,28.43147588,0.007861093675
1,616,4.014150468,36.09656079,0.007554992108
1,617,4.329053483,42.17439464,0.007193991093
1,618,4.404805289,43.85720046,0.006774464878
1,619,4.250209742,41.02887043,0.006582464139
1,620,4.009186824,36.70645766,0.006503761352
1,621,3.793415306,33.06413932,0.006562048939
1,622,3.662152783,31.02164256,0.006732800155
1,623,3.597637256,30.14799553,0.006919159079
1,624,3.572623808,29.94251665,0.007714723491
1,625,3.515672436,29.21079637,0.007592376055
1,626,3.351655427,26.76553081,0.007381345392
1,627,3.08959159,22.96078235,0.007188457551
1,628,2.775921844,18.75201623,0.007050835076
1,629,2.472986009,15.09797758,0.007077429285
1,630,2.235461257,12.55046387,0.007267970762
1,631,2.092885561,11.21172533,0.007595073023
1,632,2.056569856,11.03492513,0.008010174421
1,633,2.129477183,12.03844048,0.008453168748
1,634,2.312620172,14.40447854,0.008871215737
1,635,2.606575925,18.50502504,0.009234223358
1,636,3.006719346,24.82853049,0.00953087723
1,637,3.487886529,33.61692782,0.00836849963
1,638,3.938462712,43.0692032,0.008012731613
1,639,4.257803787,50.54216089,0.00768983593
1,640,4.308516782,51.9582087,0.007802340882
1,641,4.111022511,47.50803189,0.007339814171
1,642,3.669860459,38.06133455,0.006689932062
1,643,3.13155826,27.91474911,0.006366844956
1,644,2.638727184,20.01667126,0.006317315314
1,645,2.25822552,14.85153333,0.006478772373
1,646,2.007371423,11.91931294,0.006787182492
1,647,1.87872204,10.61553801,0.007146673969
1,648,1.851879819,10.47964804,0.007434441806
1,649,1.896770109,11.14974933,0.007560682008
1,650,1.975904837,12.24714078,0.007521030331
1,651,2.051959047,13.3488841,0.007384524572
1,652,2.101017631,14.13010615,0.007243505622
1,653,2.123193436,14.56095063,0.007170766123
1,654,2.140685842,14.9296455,0.007197660868
1,655,2.184003901,15.66562539,0.007307854726
1,656,2.276272092,17.14181152,0.007442239695
1,657,2.421773153,19.52771058,0.007518255256
1,658,2.597891762,22.5962152,0.007464314564
1,659,2.7516576,25.47630763,0.00725539342
1,660,2.811288916,26.71983992,0.006928371368
1,661,2.722254429,25.18304788,0.006566351114
1,662,2.488256149,21.17026592,0.006258587132
1,663,2.172063531,16.26402354,0.006062979927
1,664,1.852018441,11.95848388,0.006000773944
1,665,1.583111744,8.874200658,0.006074721521
1,666,1.389488468,6.974392247,0.006280178174
1,667,1.2748205,6.010356058,0.006596543996
1,668,1.233351603,5.765829963,0.006969460975
1,669,1.255558885,6.114898015,0.007310087342
1,670,1.328900854,6.988049028,0.007530739935
1,671,1.436498166,8.300857019,0.007593550112
1,672,1.557191962,9.886696497,0.007524965096
1,673,1.669063465,11.48740128,0.007388228984
1,674,1.755425054,12.83275102,0.007246138085
1,675,1.809719537,13.76145036,0.007139855048
1,676,1.836199023,14.28667598,0.007085813058
1,677,1.846269457,14.56064918,0.007081183785
1,678,1.852942858,14.78062375,0.007110278229
1,679,1.86603174,15.1029301,0.007149851022
1,680,1.88928293,15.59324909,0.007174205137
1,681,1.91936502,16.20485419,0.007160995529
1,682,1.946435582,16.77632477,0.007097464834
1,683,1.956531758,17.06247987,0.006985378451
1,684,1.93612585,16.82094418,0.006842025134
1,685,1.877973807,15.93924347,0.006695999736
1,686,1.785483877,14.5225718,0.006579738537
1,687,1.67259852,12.85997781,0.006522263143
1,688,1.558937228,11.28804256,0.006543370828
1,689,1.463252228,10.06168091,0.006647469746
1,690,1.398565302,9.308205609,0.006815689795
1,691,1.369869891,9.045517748,0.007000930718
1,692,1.373211227,9.203164644,0.007137420172
1,693,1.3953381,9.613037434,0.007170258251
1,694,1.415330363,9.998304452,0.007088297198
1,695,1.410949333,10.04088625,0.006933444553
1,696,1.369461672,9.559723604,0.006779945131
1,697,1.296101156,8.6595639,0.006702061353
1,698,34.71126484,34.71126484,0.04025947375
1,699,5.651406243,5.725598513,0.1510316286
1,700,5.820588968,8.426923914,0.3412931569
1,701,7.379886544,15.44272563,0.5606393148
1,702,11.91784913,42.03315819,0.04017396586
1,703,12.03688959,44.56991959,0.02572835362
1,704,11.30537627,40.9429935,0.01918530687
1,705,10.02633655,33.75338969,0.01424961647
1,706,8.978791237,28.53503311,0.01563527799
1,707,8.92995669,29.6089161,0.01763365135
1,708,9.711219567,36.33466243,0.01577826752
1,709,10.28540203,42.02188784,0.01433037831
1,710,10.31221749,43.46350734,0.01373215284
1,711,9.972987564,41.83512276,0.0131290802
1,712,9.575016451,39.71140478,0.01280756551
1,713,9.466388439,39.9311895,0.01325238779
1,714,9.747383294,43.42417564,0.01405677292
1,715,10.17907184,48.41877967,0.01341218235
1,716,10.36119745,51.20850524,0.01209817023
1,717,9.789198298,46.73040164,0.01082538284
1,718,8.515051308,36.35167501,0.01012830176
1,719,7.107385658,26.28775264,0.01016837357
1,720,6.077162937,20.14031532,0.01095276954
1,721,5.649094183,18.28114752,0.01233226243
1,722,5.848659238,20.43716709,0.01382195075
1,723,6.558168844,26.51233622,0.0154166253
1,724,7.417279338,34.71299271,0.01587557267
1,725,7.713656952,38.33002687,0.01438757768
1,726,7.249430235,34.63108927,0.0132481876
1,727,6.432804091,28.03005337,0.01289081864
1,728,5.710081279,22.82900872,0.01337642841
1,729,5.277916685,20.22511295,0.01448513488
1,730,5.142965497,19.89958381,0.01688845901
1,731,5.090557696,20.1650502,0.01713315125
1,732,5.131861291,21.1366471,0.01689601068
1,733,5.250691815,22.74642383,0.01644898485
1,734,4.979706336,21.05725302,0.01487602169
1,735,4.214894066,15.66083033,0.01401727702
1,736,3.494805836,11.31429558,0.01519324246
1,737,3.223126875,10.14158531,0.01797975765
1,738,3.509429269,12.517028,0.02070314097
1,739,4.232401258,18.68339528,0.02048915251
1,740,4.860113925,25.10437005,0.01568119567
1,741,4.736057902,24.29954501,0.01390942021
1,742,3.844052408,16.45954314,0.01287756918
1,743,2.914938818,9.901778039,0.01341867274
1,744,2.40405665,7.152916077,0.0154630233
1,745,2.325101236,7.088586866,0.01786685352
1,746,2.530800302,8.780192434,0.01831074079
1,747,2.732332008,10.60439329,0.01796627093
1,748,2.62046259,10.11374955,0.01639560797
1,749,2.280330742,8.0072818,0.01621486194
1,750,2.10020225,7.128571912,0.01783547138
1,751,2.204158278,8.176909073,0.01997576922
1,752,2.507869952,10.90163096,0.0195479043
1,753,2.689443157,12.84544613,0.01691623627
1,754,2.445387882,10.91892999,0.01476889608
1,755,1.951136451,7.237304167,0.01453635962
1,756,1.577923568,5.000250449,0.01648226173
1,757,1.476860041,4.623098802,0.01971164176
1,758,1.618033499,5.76952661,0.02098776633
1,759,1.824231038,7.537366637,0.01888516187
1,760,1.827666541,7.757080741,0.01619007654
1,761,1.592719356,6.070988145,0.01524451807
1,762,1.356607147,4.572605116,0.01645554132
1,763,1.291374409,4.300252812,0.01895068037
1,764,1.412954243,5.297226054,0.02018888221
1,765,1.601800846,6.953948361,0.01847118635
1,766,1.62437398,7.297448456,0.01552400371
1,767,1.389511275,5.487564394,0.01368718368
1,768,1.094078472,3.552966739,0.01356468667
1,769,0.9146425733,2.63873814,0.01507984276
1,770,0.8864527892,2.640028101,0.01777579188
1,771,0.98635058,3.43402661,0.01971111434
1,772,1.142747578,4.775250646,0.01884050825
1,773,1.211939045,5.534379276,0.01653315154
1,774,1.119027791,4.876978701,0.01524474448
1,775,0.9705569049,3.820630077,0.01573981704
1,776,0.8900426805,3.357144126,0.01745575691
1,777,0.9044355243,3.603733173,0.01855532672
1,778,0.9513190374,4.119205323,0.01747021438
1,779,0.9186946442,3.969996424,0.0152968766
1,780,0.7750900172,2.950218224,0.01408091418
1,781,0.6166229845,1.985139522,0.01475727786
1,782,0.5299514907,1.57438367,0.01760491931
1,783,0.542220532,1.743756996,0.02109963502
1,784,0.641118237,2.521476974,0.02143885425
1,785,0.7534746483,3.556974957,0.01855293556
1,786,0.7661210662,3.744560403,0.0156912316
1,787,0.6666997034,2.896795215,0.01470344641
1,788,0.5603934868,2.102086464,0.01574313713
1,789,0.5241057648,1.8901826,0.01798037402
1,790,0.5654255619,2.250970817,0.01935237925
1,791,0.6406583311,2.943172517,0.01815614877
1,792,0.6637431614,3.215876976,0.01549954166
1,793,0.5922440985,2.620795847,0.01377645366
1,794,0.4927353769,1.878182839,0.01383730246
1,795,0.4346701422,1.528767141,0.01565301365
1,796,0.4374408178,1.616761771,0.01824282548
1,797,0.4887436854,2.085512108,0.01893487043
1,798,0.5370899653,2.58299223,0.01691663093
1,799,0.5156103028,2.441502954,0.0147396453
1,800,0.4339001969,1.786105143,0.01411259699
1,801,0.3607848325,1.28819059,0.0151355994
1,802,0.3350187419,1.161755767,0.01698761516
1,803,0.3529053778,1.340343473,0.01794122041
1,804,0.3825189098,1.627784775,0.01673593473
1,805,0.3761788586,1.629189647,0.01455920709
1,806,0.3226089715,1.253980906,0.01349216181
1,807,0.2631098299,0.8886489715,0.01452243161
1,808,0.233463842,0.7498304203,0.01805215908
1,809,0.247953975,0.8883148113,0.02177286327
1,810,0.302259057,1.35401588,0.02100456045
1,811,0.3560559442,1.905958505,0.01747515499
1,812,0.3559312581,1.926437387,0.01472581388
1,813,0.3031995566,1.415377489,0.01383128661
1,814,0.2480604167,0.9613242012,0.01450108548
1,815,0.2235057161,0.7928696859,0.01578731655
1,816,0.229771126,0.8524120027,0.0165128148
1,817,0.2494140019,1.023651034,0.01586490583
1,818,0.2564841207,1.107596565,0.0139413108
1,819,0.2354126764,0.9642453621,0.01205319344
1,820,0.2008633908,0.7394077893,0.01102220761
1,821,0.173657624,0.5961246646,0.01101669727
1,822,0.160761252,0.5589932623,0.01212143514
1,823,0.1614621709,0.614308815,0.01395338007
1,824,0.1715190682,0.7434671443,0.01506301195
1,825,0.1790091317,0.8579413818,0.0144949937
1,826,0.1690208159,0.8095194134,0.0135010441
1,827,0.1430046319,0.6194902252,0.01356301429
1,828,0.117702055,0.4538901644,0.01526227204
1,829,0.106686288,0.4009898588,0.01784371597
1,830,0.1124284097,0.4683954006,0.01865317488
1,831,0.1253689956,0.6023714604,0.01707098955
1,832,0.129060129,0.6562754027,0.01498169387
1,833,0.1149806044,0.5367931745,0.01423768931
1,834,0.09258079823,0.3608360929,0.01633296351
1,835,24.86234901,24.86234901,0.06573122787
1,836,10.3299977,11.18521923,0.2952377033
1,837,11.02634197,16.82970781,0.1167165103
1,838,12.22647702,24.02232319,0.1313117926
1,839,10.25245794,19.73757063,0.1820568203
1,840,10.80018019,24.39692305,0.1449904216
1,841,9.054823339,19.36543196,0.1055106627
1,842,5.781197928,9.765470373,0.1619551089
1,843,4.757515495,8.147767044,0.09925556351
1,844,5.435119419,11.95979338,0.08201712655
1,845,4.188551716,8.260456911,0.1035911151
1,846,3.279625304,6.045282037,0.07383038879
1,847,3.534990901,7.877950118,0.1602991476
1,848,3.43738256,8.218531554,0.1091290005
1,849,3.215156035,7.891901123,0.08628159748
1,850,3.212209965,8.518354135,0.1313130517
1,851,2.036090581,3.981482065,0.0855795182
1,852,1.641702575,3.050159229,0.0941945509
1,853,1.862693973,4.327111353,0.1494785398
1,854,1.831132856,4.545162687,0.1436845648
1,855,1.959183519,5.546094653,0.08660191287
1,856,1.872331289,5.390234258,0.06715831195
1,857,1.070767514,2.052837291,0.1342176075
1,858,1.082438646,2.363712051,0.1764761129
1,859,1.200280616,3.162225324,0.1144874471
1,860,1.374852417,4.391927475,0.07319470002
1,861,1.122272071,3.152717981,0.09019781173
1,862,0.7004022327,1.41930943,0.1273298671
1,863,0.6210144819,1.269605242,0.1102675595
1,864,0.489827708,0.9145839435,0.07509809216
1,865,0.4506967459,0.8825968443,0.1080981331
1,866,0.4967361516,1.157600469,0.1070947142
1,867,0.3967741995,0.8105796611,0.1007913615
1,868,0.3316262324,0.632978207,0.124173976
1,869,0.3251375938,0.6815440811,0.06157741404
1,870,0.2258603146,0.4004652208,0.07029851745
1,871,0.1751114766,0.3141003503,0.1723357923
1,872,0.2309050168,0.6116106934,0.1183421254
1,873,0.2703251326,0.8914223965,0.06631202332
1,874,0.2145524924,0.6112105549,0.09604729312
1,875,0.1621503317,0.3910157538,0.0882130234
1,876,0.1396925471,0.319378295,0.08718072392
1,877,0.1571504424,0.4265066418,0.1047807902
1,878,0.1603485558,0.4557163262,0.1320367383
1,879,0.1798734835,0.57907365,0.1314239882
1,880,0.2209356565,0.8864351616,0.06101273174
1,881,0.1584189014,0.4735801246,0.05734989007
1,882,0.1001878401,0.216819752,0.043515724
1,883,0.08615751557,0.1988429041,0.04347543262
1,884,18.60966966,18.60966966,0.03330062637
1,885,4.842698827,5.004089868,0.2071364185
1,886,6.805517151,12.01760057,0.1729749605
1,887,6.631435419,13.21449817,0.4158135038
1,888,9.486338136,28.69261096,0.1270223317
1,889,8.313420384,23.57899187,0.09578161185
1,890,6.689836533,16.68571949,0.05833391663
1,891,6.63978967,17.73754683,0.04568159341
1,892,7.909847407,26.39343992,0.04475147429
1,893,10.30874686,46.00732567,0.03271877499
1,894,12.13238065,64.87538804,0.03119443882
1,895,13.4142098,80.43929194,0.01540519884
1,896,12.4650584,70.57157964,0.008752023991
1,897,11.25295738,58.60703624,0.008426574879
1,898,11.02183895,57.29548799,0.008880722939
1,899,11.17688496,59.96865873,0.008508054862
1,900,10.7388798,56.38899443,0.007531123955
1,901,9.340007947,43.65871424,0.007583695359
1,902,7.50957164,29.19380014,0.008461272796
1,903,6.057006033,19.91944545,0.009021860703
1,904,5.687957989,18.44336942,0.01035522479
1,905,6.356821284,23.87182198,0.01180853377
1,906,7.903861943,37.71521714,0.01197192651
1,907,9.761940856,58.32844547,0.01077379427
1,908,10.80213614,72.20931633,0.009219419028
1,909,10.306794,66.5203948,0.00848554934
1,910,8.815763525,49.44090479,0.008544628694
1,911,7.530578933,36.84050606,0.01027486862
1,912,7.352934371,35.87822799,0.01199102494
1,913,8.223611163,45.6239429,0.01226241013
1,914,9.380982092,60.10709901,0.01063816553
1,915,9.6902953,64.86553015,0.009660305122
1,916,8.606831605,51.89561576,0.005355268536
1,917,7.638692129,41.58547391,0.00472758746
1,918,6.999169383,35.60787979,0.004546787012
1,919,6.682768894,33.1403524,0.004564354272
1,920,6.638662646,33.36479438,0.00518101204
1,921,6.639166049,34.02097941,0.005179424186
1,922,6.580125026,34.05796035,0.00502397658
1,923,6.484920388,33.70889212,0.005021504111
1,924,6.388500353,33.33456084,0.005836433816
1,925,6.520602693,35.34187304,0.006327770106
1,926,6.694039247,37.85632186,0.008253928143
1,927,6.478772352,36.06641517,0.009472033013
1,928,6.098483152,32.55756923,0.009140134307
1,929,5.821428763,30.26164817,0.00892374258
1,930,5.817466878,30.80879886,0.009132230797
1,931,6.041525046,33.80807283,0.009379271844
1,932,6.390649069,38.40008072,0.009312172792
1,933,6.677377586,42.48556299,0.009006048028
1,934,6.755579065,44.03880871,0.007949979637
1,935,6.595396774,42.51639321,0.007665146898
1,936,6.322940538,39.60540908,0.007534490602
1,937,5.951542244,35.60543364,0.007409400068
1,938,5.493485823,30.83864269,0.007318213452
1,939,5.030324789,26.34475716,0.007193009604
1,940,4.525162826,21.79014054,0.007480772304
1,941,4.186248531,19.1027275,0.007735626866
1,942,4.014980213,18.00995958,0.009461234077
1,943,4.105357551,19.25432303,0.01164910409
1,944,4.306457211,21.6003408,0.01101397072
1,945,4.276251637,21.7029862,0.01019574688
1,946,3.998144355,19.36796843,0.009897179233
1,947,3.737184669,17.30913769,0.01041801882
1,948,3.774245668,18.03149843,0.01149785359
1,949,4.23396947,23.06023384,0.01214874021
1,950,5.011999509,32.67548289,0.01147622138
1,951,5.687433917,42.4320542,0.00998508163
1,952,5.734518056,43.48949025,0.008687437505
1,953,5.033617621,33.85609523,0.007927637958
1,954,3.995204501,21.67136033,0.007734584016
1,955,3.121819736,13.5688278,0.008149647207
1,956,2.638632451,10.02309522,0.009171146851
1,957,2.550316098,9.686550342,0.01046120655
1,958,2.777378464,11.80776904,0.01125241644
1,959,3.167971744,15.68080847,0.01105284792
1,960,3.478351251,19.22232701,0.0101936489
1,961,3.502083184,19.80436474,0.00934140509
1,962,3.25890856,17.4689215,0.008858802844
1,963,2.924917918,14.39140845,0.009334002043
1,964,2.572672763,11.45264792,0.009912220387
1,965,2.2850719,9.351129669,0.01072140616
1,966,2.218812122,9.127464536,0.01187062578
1,967,2.35384879,10.57590547,0.01282091755
1,968,2.616702522,13.36523608,0.01301758152
1,969,2.848130018,16.12087633,0.01177069304
1,970,2.882943426,16.79579876,0.01086959148
1,971,2.634502054,14.29520117,0.009508759978
1,972,2.193235579,10.16667277,0.007969058077
1,973,1.820361971,7.250381258,0.008586347237
1,974,1.666659762,6.311173166,0.009871962291
1,975,1.7658761,7.307501937,0.01140819376
1,976,2.106787009,10.61726326,0.01214773884
1,977,2.574179431,16.06334408,0.0115903557
1,978,2.969441116,21.58599043,0.009590321234
1,979,2.879512686,20.50783717,0.00809141838
1,980,2.364896224,14.040111,0.007330209467
1,981,1.76720212,8.043429309,0.007250117904
1,982,1.329381337,4.746950764,0.007902846149
1,983,1.115709976,3.52564907,0.009429537812
1,984,1.120691084,3.722722654,0.01139353621
1,985,1.327267406,5.372149603,0.01242564698
1,986,1.677506667,8.721417227,0.01183676736
1,987,2.011875291,12.67801303,0.0103027064
1,988,2.12095099,14.21880754,0.008909933201
1,989,1.971785145,12.41461171,0.008242550047
1,990,1.74106978,9.802317318,0.008319254595
1,991,1.59397209,8.337645565,0.008916901612
1,992,1.585666925,8.373303075,0.00960040086
1,993,1.687232545,9.605065807,0.009820317463
1,994,1.806699096,11.14158608,0.009365006679
1,995,1.824256186,11.49102287,0.008580771676
1,996,1.688982917,9.985539875,0.007947977565
1,997,1.467310117,7.675525639,0.007696165276
1,998,1.260721331,5.808738771,0.007856747587
1,999,1.127805963,4.793250339,0.008384377362
1,1000,1.083110044,4.566199826,0.009123886494
1,1001,1.118194698,5.010543344,0.009863766696
1,1002,1.203968197,5.948911684,0.01082029192
1,1003,1.24098007,6.456113157,0.01046735744
1,1004,1.234727823,6.522146154,0.009948054033
1,1005,1.172527155,6.00762522,0.009469357814
1,1006,1.069686983,5.121508487,0.008645466934
1,1007,0.9488066683,4.147015478,0.007972478544
1,1008,0.8705188566,3.605933696,0.008604217461
1,1009,0.8788380796,3.789740538,0.009528375635
1,1010,0.9778071673,4.807317824,0.01032062569
1,1011,1.145449964,6.715125655,0.01038407188
1,1012,1.304228057,8.825728016,0.009510554063
1,1013,1.328090387,9.272684543,0.008279970399
1,1014,1.17212558,7.343960225,0.007434599476
1,1015,0.94093923,4.852760927,0.007256280479
1,1016,0.7534941711,3.228469234,0.007819502325
1,1017,0.6610320692,2.594669524,0.009142233155
1,1018,0.6733601821,2.793174169,0.01066687075
1,1019,0.7801554261,3.840959466,0.01119198307
